2230	0.000204
2235	0.000203
2240	0.000204
2245	0.000204
2250	0.000203
2255	0.000201
2260	0.000200
2265	0.000207
2270	0.000219
2275	0.000207
2280	0.000205
2285	0.000211
2290	0.000208
2295	0.000203
2300	0.000207
2305	0.000211
2310	0.000212
2315	0.000209
2320	0.000247
2325	0.000229
2330	0.000240
2335	0.000245
2340	0.000247
2345	0.000247
2350	0.000243
2355	0.000248
2360	0.000246
2365	0.000244
2370	0.000238
2375	0.000241
2380	0.000247
2385	0.000244
2390	0.000243
2395	0.000242
2400	0.000246
2405	0.000244
2410	0.000249
2415	0.000242
2420	0.000240
2425	0.000249
2430	0.000262
2435	0.000248
2440	0.000245
2445	0.000249
2450	0.000252
2455	0.000252
2460	0.000250
2465	0.000252
2470	0.000244
2475	0.000245
2480	0.000257
2485	0.000254
2490	0.000258
2495	0.000256
2500	0.000256
2505	0.000264
2510	0.000257
2515	0.000261
2520	0.000261
2525	0.000254
2530	0.000251
2535	0.000254
2540	0.000254
2545	0.000259
2550	0.000256
2555	0.000259
2560	0.000255
2565	0.000260
2570	0.000265
2575	0.000257
2580	0.000260
2585	0.000259
2590	0.000265
2595	0.000271
2600	0.000274
2605	0.000265
2610	0.000260
2615	0.000265
2620	0.000274
2625	0.000271
2630	0.000262
2635	0.000269
2640	0.000273
2645	0.000264
2650	0.000264
2655	0.000267
2660	0.000273
2665	0.000277
2670	0.000278
2675	0.000278
2680	0.000278
2685	0.000279
2690	0.000276
2695	0.000280
2700	0.000277
2705	0.000277
2710	0.000281
2715	0.000283
2720	0.000288
2725	0.000282
2730	0.000277
2735	0.000279
2740	0.000285
2745	0.000287
2750	0.000280
2755	0.000288
2760	0.000290
2765	0.000289
2770	0.000291
2775	0.000288
2780	0.000281
2785	0.000281
2790	0.000283
2795	0.000287
2800	0.000288
2805	0.000281
2810	0.000288
2815	0.000294
2820	0.000293
2825	0.000295
2830	0.000296
2835	0.000296
2840	0.000297
2845	0.000294
2850	0.000301
2855	0.000297
2860	0.000300
2865	0.000292
2870	0.000299
2875	0.000299
2880	0.000300
2885	0.000302
2890	0.000299
2895	0.000294
2900	0.000293
2905	0.000295
2910	0.000305
2915	0.000298
2920	0.000298
2925	0.000306
2930	0.000297
2935	0.000298
2940	0.000296
2945	0.000297
2950	0.000301
2955	0.000300
2960	0.000301
2965	0.000306
2970	0.000302
2975	0.000304
2980	0.000303
2985	0.000306
2990	0.000307
2995	0.000295
3000	0.000309
3005	0.000308
3010	0.000305
3015	0.000307
3020	0.000310
3025	0.000292
3030	0.000292
3035	0.000311
3040	0.000305
3045	0.000309
3050	0.000311
3055	0.000314
3060	0.000312
3065	0.000311
3070	0.000318
3075	0.000318
3080	0.000315
3085	0.000314
3090	0.000314
3095	0.000316
3100	0.000316
3105	0.000319
3110	0.000315
3115	0.000317
3120	0.000313
3125	0.000318
3130	0.000313
3135	0.000327
3140	0.000321
3145	0.000317
3150	0.000322
3155	0.000322
3160	0.000320
3165	0.000320
3170	0.000324
3175	0.000325
3180	0.000322
3185	0.000324
3190	0.000327
3195	0.000326
3200	0.000322
3205	0.000332
3210	0.000330
3215	0.000330
3220	0.000331
3225	0.000331
3230	0.000335
3235	0.000326
3240	0.000336
3245	0.000330
3250	0.000332
3255	0.000336
3260	0.000332
3265	0.000334
3270	0.000332
3275	0.000334
3280	0.000334
3285	0.000333
3290	0.000339
3295	0.000338
3300	0.000334
3305	0.000336
3310	0.000335
3315	0.000354
3320	0.000352
3325	0.000346
3330	0.000343
3335	0.000335
3340	0.000338
3345	0.000339
3350	0.000343
3355	0.000346
3360	0.000347
3365	0.000357
3370	0.000359
3375	0.000358
3380	0.000349
3385	0.000355
3390	0.000343
3395	0.000351
3400	0.000350
3405	0.000345
3410	0.000349
3415	0.000349
3420	0.000348
3425	0.000348
3430	0.000350
3435	0.000360
3440	0.000355
3445	0.000351
3450	0.000345
3455	0.000363
3460	0.000357
3465	0.000349
3470	0.000349
3475	0.000351
3480	0.000358
3485	0.000355
3490	0.000358
3495	0.000353
3500	0.000364
3505	0.000350
3510	0.000354
3515	0.000366
3520	0.000365
3525	0.000365
3530	0.000359
3535	0.000358
3540	0.000363
3545	0.000357
3550	0.000360
3555	0.000365
3560	0.000373
3565	0.000353
3570	0.000325
3575	0.000326
3580	0.000324
3585	0.000320
3590	0.000336
3595	0.000331
3600	0.000358
3605	0.000334
3610	0.000329
3615	0.000333
3620	0.000338
3625	0.000340
3630	0.000343
3635	0.000347
3640	0.000342
3645	0.000347
3650	0.000347
3655	0.000339
3660	0.000345
3665	0.000355
3670	0.000349
3675	0.000348
3680	0.000337
3685	0.000350
3690	0.000341
3695	0.000341
3700	0.000350
3705	0.000343
3710	0.000351
3715	0.000360
3720	0.000358
3725	0.000401
3730	0.000392
3735	0.000345
3740	0.000352
3745	0.000354
3750	0.000351
3755	0.000345
3760	0.000345
3765	0.000355
3770	0.000356
3775	0.000364
3780	0.000347
3785	0.000358
3790	0.000355
3795	0.000362
3800	0.000361
3805	0.000359
3810	0.000376
3815	0.000408
3820	0.000364
3825	0.000363
3830	0.000357
3835	0.000378
3840	0.000362
3845	0.000364
3850	0.000360
3855	0.000374
3860	0.000369
3865	0.000414
3870	0.000421
3875	0.000418
3880	0.000398
3885	0.000370
3890	0.000373
3895	0.000369
3900	0.000373
3905	0.000366
3910	0.000366
3915	0.000378
3920	0.000375
3925	0.000376
3930	0.000373
3935	0.000368
3940	0.000377
3945	0.000370
3950	0.000370
3955	0.000377
3960	0.000378
3965	0.000381
3970	0.000379
3975	0.000383
3980	0.000383
3985	0.000383
3990	0.000379
3995	0.000382
4000	0.000428
4005	0.000438
4010	0.000424
4015	0.000376
4020	0.000388
4025	0.000395
4030	0.000385
4035	0.000384
4040	0.000382
4045	0.000435
4050	0.000390
4055	0.000388
4060	0.000386
4065	0.000393
4070	0.000390
4075	0.000392
4080	0.000403
4085	0.000388
4090	0.000399
4095	0.000405
4100	0.000394
4105	0.000399
4110	0.000391
4115	0.000394
4120	0.000409
4125	0.000401
4130	0.000401
4135	0.000404
4140	0.000409
4145	0.000441
4150	0.000403
4155	0.000399
4160	0.000403
4165	0.000418
4170	0.000461
4175	0.000398
4180	0.000405
4185	0.000405
4190	0.000401
4195	0.000400
4200	0.000413
4205	0.000439
4210	0.000405
4215	0.000405
4220	0.000413
4225	0.000412
4230	0.000410
4235	0.000415
4240	0.000405
4245	0.000415
4250	0.000425
4255	0.000437
4260	0.000410
4265	0.000407
4270	0.000405
4275	0.000410
4280	0.000410
4285	0.000475
4290	0.000476
4295	0.000487
4300	0.000478
4305	0.000481
4310	0.000405
4315	0.000411
4320	0.000407
4325	0.000407
4330	0.000409
4335	0.000479
4340	0.000493
4345	0.000422
4350	0.000423
4355	0.000444
4360	0.000411
4365	0.000408
4370	0.000409
4375	0.000439
4380	0.000477
4385	0.000490
4390	0.000417
4395	0.000407
4400	0.000483
4405	0.000463
4410	0.000417
4415	0.000491
4420	0.000446
4425	0.000420
4430	0.000421
4435	0.000413
4440	0.000417
4445	0.000416
4450	0.000474
4455	0.000420
4460	0.000461
4465	0.000495
4470	0.000467
4475	0.000483
4480	0.000424
4485	0.000422
4490	0.000417
4495	0.000424
4500	0.000420
4505	0.000434
4510	0.000430
4515	0.000429
4520	0.000427
4525	0.000426
4530	0.000440
4535	0.000497
4540	0.000508
4545	0.000438
4550	0.000459
4555	0.000496
4560	0.000454
4565	0.000432
4570	0.000431
4575	0.000432
4580	0.000430
4585	0.000463
4590	0.000520
4595	0.000535
4600	0.000448
4605	0.000457
4610	0.000527
4615	0.000463
4620	0.000441
4625	0.000447
4630	0.000439
4635	0.000493
4640	0.000457
4645	0.000451
4650	0.000461
4655	0.000457
4660	0.000455
4665	0.000456
4670	0.000456
4675	0.000455
4680	0.000459
4685	0.000454
4690	0.000459
4695	0.000464
4700	0.000457
4705	0.000453
4710	0.000463
4715	0.000473
4720	0.000457
4725	0.000466
4730	0.000465
4735	0.000518
4740	0.000479
4745	0.000463
4750	0.000465
4755	0.000471
4760	0.000510
4765	0.000480
4770	0.000513
4775	0.000473
4780	0.000465
4785	0.000462
4790	0.000506
4795	0.000462
4800	0.000478
4805	0.000476
4810	0.000526
4815	0.000517
4820	0.000481
4825	0.000482
4830	0.000475
4835	0.000491
4840	0.000474
4845	0.000464
4850	0.000519
4855	0.000474
4860	0.000478
4865	0.000485
4870	0.000485
4875	0.000476
4880	0.000482
4885	0.000479
4890	0.000489
4895	0.000477
4900	0.000540
4905	0.000513
4910	0.000485
4915	0.000476
4920	0.000482
4925	0.000495
4930	0.000499
4935	0.000499
4940	0.000514
4945	0.000520
4950	0.000487
4955	0.000486
4960	0.000482
4965	0.000493
4970	0.000484
4975	0.000494
4980	0.000494
4985	0.000491
4990	0.000496
4995	0.000494
5000	0.000494
5005	0.000488
5010	0.000486
5015	0.000487
5020	0.000499
5025	0.000537
5030	0.000502
5035	0.000533
5040	0.000522
5045	0.000489
5050	0.000492
5055	0.000488
5060	0.000572
5065	0.000586
5070	0.000589
5075	0.000499
5080	0.000575
5085	0.000587
5090	0.000584
5095	0.000537
5100	0.000481
5105	0.000487
5110	0.000556
5115	0.000588
5120	0.000581
5125	0.000518
5130	0.000540
5135	0.000576
5140	0.000490
5145	0.000489
5150	0.000492
5155	0.000499
5160	0.000489
5165	0.000506
5170	0.000535
5175	0.000507
5180	0.000506
5185	0.000540
5190	0.000535
5195	0.000509
5200	0.000546
5205	0.000581
5210	0.000549
5215	0.000517
5220	0.000527
5225	0.000610
5230	0.000568
5235	0.000506
5240	0.000505
5245	0.000570
5250	0.000538
5255	0.000514
5260	0.000510
5265	0.000513
5270	0.000538
5275	0.000513
5280	0.000559
5285	0.000608
5290	0.000613
5295	0.000536
5300	0.000552
5305	0.000604
5310	0.000560
5315	0.000555
5320	0.000518
5325	0.000520
5330	0.000514
5335	0.000508
5340	0.000515
5345	0.000515
5350	0.000517
5355	0.000601
5360	0.000631
5365	0.000539
5370	0.000541
5375	0.000577
5380	0.000527
5385	0.000521
5390	0.000512
5395	0.000523
5400	0.000528
5405	0.000529
5410	0.000530
5415	0.000593
5420	0.000525
5425	0.000531
5430	0.000565
5435	0.000546
5440	0.000529
5445	0.000617
5450	0.000582
5455	0.000590
5460	0.000602
5465	0.000616
5470	0.000584
5475	0.000612
5480	0.000578
5485	0.000559
5490	0.000534
5495	0.000539
5500	0.000544
5505	0.000549
5510	0.000554
5515	0.000546
5520	0.000548
5525	0.000555
5530	0.000549
5535	0.000546
5540	0.000551
5545	0.000546
5550	0.000580
5555	0.000625
5560	0.000555
5565	0.000558
5570	0.000608
5575	0.000581
5580	0.000556
5585	0.000551
5590	0.000563
5595	0.000555
5600	0.000574
5605	0.000600
5610	0.000633
5615	0.000576
5620	0.000585
5625	0.000585
5630	0.000564
5635	0.000559
5640	0.000553
5645	0.000556
5650	0.000560
5655	0.000558
5660	0.000564
5665	0.000578
5670	0.000574
5675	0.000618
5680	0.000592
5685	0.000563
5690	0.000559
5695	0.000576
5700	0.000565
5705	0.000561
5710	0.000571
5715	0.000574
5720	0.000605
5725	0.000571
5730	0.000570
5735	0.000580
5740	0.000567
5745	0.000639
5750	0.000583
5755	0.000578
5760	0.000636
5765	0.000583
5770	0.000579
5775	0.000575
5780	0.000637
5785	0.000593
5790	0.000584
5795	0.000575
5800	0.000579
5805	0.000582
5810	0.000622
5815	0.000636
5820	0.000634
5825	0.000623
5830	0.000634
5835	0.000642
5840	0.000618
5845	0.000635
5850	0.000636
5855	0.000657
5860	0.000633
5865	0.000649
5870	0.000648
5875	0.000633
5880	0.000627
5885	0.000638
5890	0.000640
5895	0.000650
5900	0.000642
5905	0.000625
5910	0.000632
5915	0.000642
5920	0.000635
5925	0.000639
5930	0.000640
5935	0.000632
5940	0.000638
5945	0.000639
5950	0.000640
5955	0.000638
5960	0.000640
5965	0.000644
5970	0.000636
5975	0.000645
5980	0.000636
5985	0.000644
5990	0.000643
5995	0.000651
6000	0.000647
6005	0.000648
6010	0.000652
6015	0.000649
6020	0.000651
6025	0.000646
6030	0.000643
6035	0.000651
6040	0.000656
6045	0.000650
6050	0.000638
6055	0.000661
6060	0.000660
6065	0.000685
6070	0.000669
6075	0.000672
6080	0.000650
6085	0.000639
6090	0.000673
6095	0.000630
6100	0.000589
6105	0.000588
6110	0.000606
6115	0.000598
6120	0.000624
6125	0.000625
6130	0.000660
6135	0.000662
6140	0.000673
6145	0.000673
6150	0.000668
6155	0.000668
6160	0.000671
6165	0.000627
6170	0.000612
6175	0.000644
6180	0.000640
6185	0.000625
6190	0.000661
6195	0.000626
6200	0.000615
6205	0.000637
6210	0.000621
6215	0.000614
6220	0.000672
6225	0.000690
6230	0.000698
6235	0.000626
6240	0.000628
6245	0.000617
6250	0.000616
6255	0.000612
6260	0.000620
6265	0.000617
6270	0.000709
6275	0.000645
6280	0.000627
6285	0.000660
6290	0.000686
6295	0.000662
6300	0.000686
6305	0.000675
6310	0.000725
6315	0.000657
6320	0.000632
6325	0.000681
6330	0.000668
6335	0.000616
6340	0.000636
6345	0.000667
6350	0.000704
6355	0.000616
6360	0.000614
6365	0.000629
6370	0.000688
6375	0.000640
6380	0.000673
6385	0.000690
6390	0.000735
6395	0.000728
6400	0.000709
6405	0.000738
6410	0.000740
6415	0.000734
6420	0.000633
6425	0.000632
6430	0.000643
6435	0.000655
6440	0.000630
6445	0.000631
6450	0.000653
6455	0.000652
6460	0.000667
6465	0.000664
6470	0.000649
6475	0.000662
6480	0.000653
6485	0.000650
6490	0.000657
6495	0.000662
6500	0.000667
6505	0.000646
6510	0.000676
6515	0.000653
6520	0.000641
6525	0.000704
6530	0.000647
6535	0.000651
6540	0.000652
6545	0.000718
6550	0.000710
6555	0.000671
6560	0.000690
6565	0.000651
6570	0.000678
6575	0.000674
6580	0.000718
6585	0.000693
6590	0.000714
6595	0.000703
6600	0.000676
6605	0.000655
6610	0.000670
6615	0.000738
6620	0.000646
6625	0.000708
6630	0.000660
6635	0.000669
6640	0.000665
6645	0.000674
6650	0.000665
6655	0.000685
6660	0.000685
6665	0.000663
6670	0.000684
6675	0.000718
6680	0.000690
6685	0.000672
6690	0.000696
6695	0.000662
6700	0.000666
6705	0.000683
6710	0.000670
6715	0.000714
6720	0.000674
6725	0.000670
6730	0.000679
6735	0.000673
6740	0.000676
6745	0.000675
6750	0.000684
6755	0.000680
6760	0.000703
6765	0.000681
6770	0.000691
6775	0.000712
6780	0.000673
6785	0.000676
6790	0.000675
6795	0.000683
6800	0.000700
6805	0.000743
6810	0.000687
6815	0.000757
6820	0.000725
6825	0.000749
6830	0.000723
6835	0.000713
6840	0.000723
6845	0.000779
6850	0.000688
6855	0.000754
6860	0.000740
6865	0.000767
6870	0.000687
6875	0.000698
6880	0.000698
6885	0.000751
6890	0.000695
6895	0.000714
6900	0.000704
6905	0.000714
6910	0.000731
6915	0.000784
6920	0.000776
6925	0.000780
6930	0.000761
6935	0.000778
6940	0.000735
6945	0.000796
6950	0.000707
6955	0.000705
6960	0.000695
6965	0.000696
6970	0.000722
6975	0.000702
6980	0.000708
6985	0.000712
6990	0.000696
6995	0.000705
7000	0.000736
7005	0.000738
7010	0.000737
7015	0.000769
7020	0.000758
7025	0.000735
7030	0.000712
7035	0.000714
7040	0.000750
7045	0.000731
7050	0.000735
7055	0.000724
7060	0.000701
7065	0.000724
7070	0.000720
7075	0.000725
7080	0.000736
7085	0.000724
7090	0.000727
7095	0.000744
7100	0.000722
7105	0.000764
7110	0.000728
7115	0.000738
7120	0.000731
7125	0.000732
7130	0.000738
7135	0.000734
7140	0.000760
7145	0.000728
7150	0.000765
7155	0.000732
7160	0.000739
7165	0.000734
7170	0.000736
7175	0.000730
7180	0.000745
7185	0.000739
7190	0.000738
7195	0.000742
7200	0.000807
7205	0.000762
7210	0.000740
7215	0.000786
7220	0.000729
7225	0.000755
7230	0.000724
7235	0.000787
7240	0.000780
7245	0.000781
7250	0.000743
7255	0.000748
7260	0.000788
7265	0.000738
7270	0.000743
7275	0.000755
7280	0.000767
7285	0.000769
7290	0.000804
7295	0.000816
7300	0.000840
7305	0.000825
7310	0.000824
7315	0.000816
7320	0.000812
7325	0.000824
7330	0.000781
7335	0.000758
7340	0.000744
7345	0.000773
7350	0.000802
7355	0.000760
7360	0.000746
7365	0.000766
7370	0.000761
7375	0.000750
7380	0.000758
7385	0.000810
7390	0.000823
7395	0.000822
7400	0.000814
7405	0.000779
7410	0.000750
7415	0.000794
7420	0.000794
7425	0.000765
7430	0.000767
7435	0.000814
7440	0.000847
7445	0.000799
7450	0.000811
7455	0.000764
7460	0.000839
7465	0.000801
7470	0.000769
7475	0.000759
7480	0.000828
7485	0.000808
7490	0.000765
7495	0.000754
7500	0.000764
7505	0.000869
7510	0.000826
7515	0.000879
7520	0.000837
7525	0.000794
7530	0.000855
7535	0.000808
7540	0.000750
7545	0.000839
7550	0.000789
7555	0.000870
7560	0.000756
7565	0.000785
7570	0.000815
7575	0.000795
7580	0.000813
7585	0.000776
7590	0.000790
7595	0.000762
7600	0.000773
7605	0.000790
7610	0.000813
7615	0.000777
7620	0.000787
7625	0.000870
7630	0.000817
7635	0.000813
7640	0.000795
7645	0.000841
7650	0.000821
7655	0.000772
7660	0.000766
7665	0.000783
7670	0.000759
7675	0.000772
7680	0.000885
7685	0.000794
7690	0.000778
7695	0.000869
7700	0.000925
7705	0.000841
7710	0.000800
7715	0.000796
7720	0.000789
7725	0.000789
7730	0.000846
7735	0.000804
7740	0.000808
7745	0.000827
7750	0.000930
7755	0.000782
7760	0.000778
7765	0.000875
7770	0.000881
7775	0.000874
7780	0.000878
7785	0.000881
7790	0.000874
7795	0.000877
7800	0.000849
7805	0.000852
7810	0.000907
7815	0.000895
7820	0.000832
7825	0.000786
7830	0.000846
7835	0.000807
7840	0.000823
7845	0.000788
7850	0.000853
7855	0.000831
7860	0.000831
7865	0.000803
7870	0.000902
7875	0.000783
7880	0.000856
7885	0.000807
7890	0.000797
7895	0.000970
7900	0.000901
7905	0.000810
7910	0.000894
7915	0.000903
7920	0.000875
7925	0.000874
7930	0.000917
7935	0.000830
7940	0.000846
7945	0.000839
7950	0.000798
7955	0.000812
7960	0.000824
7965	0.000813
7970	0.000841
7975	0.000816
7980	0.000819
7985	0.000848
7990	0.000831
7995	0.000804
8000	0.000851
8005	0.000901
8010	0.000907
8015	0.000891
8020	0.000866
8025	0.000888
8030	0.000879
8035	0.000809
8040	0.000880
8045	0.000968
8050	0.000938
8055	0.000946
8060	0.000881
8065	0.000951
8070	0.000861
8075	0.000831
8080	0.000876
8085	0.000942
8090	0.000882
8095	0.000946
8100	0.000904
8105	0.000933
8110	0.000902
8115	0.000899
8120	0.000842
8125	0.000838
8130	0.000809
8135	0.000815
8140	0.000863
8145	0.000964
8150	0.000824
8155	0.000854
8160	0.000819
8165	0.000836
8170	0.000900
8175	0.000848
8180	0.000823
8185	0.000821
8190	0.000858
8195	0.000940
8200	0.000942
8205	0.000888
8210	0.000896
8215	0.000950
8220	0.000886
8225	0.000899
8230	0.000954
8235	0.000824
8240	0.000915
8245	0.000920
8250	0.000810
8255	0.000833
8260	0.000910
8265	0.000825
8270	0.000858
8275	0.000828
8280	0.000842
8285	0.000832
8290	0.000832
8295	0.000840
8300	0.000844
8305	0.000838
8310	0.000857
8315	0.000840
8320	0.000843
8325	0.000840
8330	0.000875
8335	0.000904
8340	0.000878
8345	0.000884
8350	0.000856
8355	0.000865
8360	0.000853
8365	0.000843
8370	0.000861
8375	0.000908
8380	0.000871
8385	0.000864
8390	0.000868
8395	0.000920
8400	0.000901
8405	0.000879
8410	0.000849
8415	0.000891
8420	0.000859
8425	0.000899
8430	0.000985
8435	0.000863
8440	0.000885
8445	0.000871
8450	0.000877
8455	0.000873
8460	0.000885
8465	0.000861
8470	0.000874
8475	0.000951
8480	0.000968
8485	0.000964
8490	0.000908
8495	0.000917
8500	0.000910
8505	0.000961
8510	0.000874
8515	0.000888
8520	0.000899
8525	0.000918
8530	0.000979
8535	0.000986
8540	0.000956
8545	0.000880
8550	0.000922
8555	0.000874
8560	0.000879
8565	0.000880
8570	0.000900
8575	0.000904
8580	0.000891
8585	0.000903
8590	0.000901
8595	0.001000
8600	0.000922
8605	0.000905
8610	0.000901
8615	0.000917
8620	0.000900
8625	0.000921
8630	0.000908
8635	0.000905
8640	0.000893
8645	0.000900
8650	0.000929
8655	0.000893
8660	0.000920
8665	0.000916
8670	0.000923
8675	0.000904
8680	0.000908
8685	0.000909
8690	0.000984
8695	0.001015
8700	0.000976
8705	0.000964
8710	0.000908
8715	0.000929
8720	0.000953
8725	0.000904
8730	0.000880
8735	0.000944
8740	0.000943
8745	0.001021
8750	0.000972
8755	0.001018
8760	0.000987
8765	0.000905
8770	0.001007
8775	0.000923
8780	0.000950
8785	0.000938
8790	0.000937
8795	0.000936
8800	0.000950
8805	0.000964
8810	0.000938
8815	0.000928
8820	0.000925
8825	0.000912
8830	0.000997
8835	0.001040
8840	0.000967
8845	0.000987
8850	0.000994
8855	0.000987
8860	0.000990
8865	0.001008
8870	0.000987
8875	0.000976
8880	0.001012
8885	0.001010
8890	0.001001
