1590	0.000114
1595	0.000113
1600	0.000113
1605	0.000113
1610	0.000114
1615	0.000114
1620	0.000115
1625	0.000117
1630	0.000117
1635	0.000119
1640	0.000117
1645	0.000117
1650	0.000118
1655	0.000121
1660	0.000122
1665	0.000120
1670	0.000119
1675	0.000119
1680	0.000123
1685	0.000120
1690	0.000121
1695	0.000120
1700	0.000120
1705	0.000124
1710	0.000121
1715	0.000125
1720	0.000122
1725	0.000125
1730	0.000123
1735	0.000125
1740	0.000126
1745	0.000125
1750	0.000125
1755	0.000127
1760	0.000128
1765	0.000126
1770	0.000124
1775	0.000126
1780	0.000129
1785	0.000125
1790	0.000128
1795	0.000128
1800	0.000130
1805	0.000130
1810	0.000131
1815	0.000127
1820	0.000130
1825	0.000131
1830	0.000133
1835	0.000133
1840	0.000132
1845	0.000134
1850	0.000134
1855	0.000133
1860	0.000133
1865	0.000136
1870	0.000133
1875	0.000135
1880	0.000134
1885	0.000137
1890	0.000135
1895	0.000137
1900	0.000137
1905	0.000137
1910	0.000135
1915	0.000138
1920	0.000137
1925	0.000140
1930	0.000137
1935	0.000139
1940	0.000140
1945	0.000140
1950	0.000141
1955	0.000141
1960	0.000140
1965	0.000140
1970	0.000142
1975	0.000141
1980	0.000144
1985	0.000142
1990	0.000144
1995	0.000142
2000	0.000143
2005	0.000144
2010	0.000144
2015	0.000146
2020	0.000146
2025	0.000143
2030	0.000144
2035	0.000145
2040	0.000147
2045	0.000145
2050	0.000148
2055	0.000145
2060	0.000147
2065	0.000149
2070	0.000149
2075	0.000149
2080	0.000150
2085	0.000150
2090	0.000150
2095	0.000152
2100	0.000154
2105	0.000152
2110	0.000155
2115	0.000155
2120	0.000156
2125	0.000154
2130	0.000157
2135	0.000155
2140	0.000160
2145	0.000158
2150	0.000159
2155	0.000159
2160	0.000158
2165	0.000162
2170	0.000162
2175	0.000162
2180	0.000160
2185	0.000160
2190	0.000159
2195	0.000161
2200	0.000164
2205	0.000160
2210	0.000160
2215	0.000162
2220	0.000162
2225	0.000164
2230	0.000163
2235	0.000162
2240	0.000166
2245	0.000162
2250	0.000163
2255	0.000165
2260	0.000163
2265	0.000167
2270	0.000163
2275	0.000164
2280	0.000170
2285	0.000166
2290	0.000169
2295	0.000170
2300	0.000168
2305	0.000169
2310	0.000173
2315	0.000169
2320	0.000171
2325	0.000173
2330	0.000176
2335	0.000173
2340	0.000173
2345	0.000172
2350	0.000177
2355	0.000174
2360	0.000172
2365	0.000172
2370	0.000173
2375	0.000173
2380	0.000177
2385	0.000176
2390	0.000179
2395	0.000177
2400	0.000179
2405	0.000178
2410	0.000177
2415	0.000179
2420	0.000178
2425	0.000179
2430	0.000184
2435	0.000182
2440	0.000184
2445	0.000181
2450	0.000184
2455	0.000182
2460	0.000183
2465	0.000182
2470	0.000185
2475	0.000184
2480	0.000182
2485	0.000187
2490	0.000186
2495	0.000183
2500	0.000185
2505	0.000184
2510	0.000184
2515	0.000190
2520	0.000186
2525	0.000191
2530	0.000190
2535	0.000191
2540	0.000190
2545	0.000192
2550	0.000190
2555	0.000191
2560	0.000188
2565	0.000188
2570	0.000189
2575	0.000192
2580	0.000192
2585	0.000191
2590	0.000194
2595	0.000193
2600	0.000196
2605	0.000195
2610	0.000202
2615	0.000194
2620	0.000199
2625	0.000197
2630	0.000196
2635	0.000197
2640	0.000199
2645	0.000198
2650	0.000199
2655	0.000203
2660	0.000199
2665	0.000201
2670	0.000199
2675	0.000201
2680	0.000203
2685	0.000199
2690	0.000202
2695	0.000202
2700	0.000203
2705	0.000205
2710	0.000206
2715	0.000204
2720	0.000205
2725	0.000206
2730	0.000209
2735	0.000207
2740	0.000207
2745	0.000204
2750	0.000204
2755	0.000206
2760	0.000207
2765	0.000208
2770	0.000208
2775	0.000207
2780	0.000208
2785	0.000209
2790	0.000209
2795	0.000213
2800	0.000211
2805	0.000209
2810	0.000211
2815	0.000209
2820	0.000209
2825	0.000212
2830	0.000210
2835	0.000212
2840	0.000215
2845	0.000212
2850	0.000214
2855	0.000212
2860	0.000216
2865	0.000216
2870	0.000216
2875	0.000216
2880	0.000216
2885	0.000217
2890	0.000216
2895	0.000220
2900	0.000217
2905	0.000222
2910	0.000218
2915	0.000221
2920	0.000222
2925	0.000220
2930	0.000219
2935	0.000220
2940	0.000220
2945	0.000224
2950	0.000222
2955	0.000223
2960	0.000224
2965	0.000227
2970	0.000224
2975	0.000226
2980	0.000226
2985	0.000228
2990	0.000224
2995	0.000228
3000	0.000227
3005	0.000226
3010	0.000227
3015	0.000225
3020	0.000230
3025	0.000225
3030	0.000228
3035	0.000226
3040	0.000226
3045	0.000229
3050	0.000230
3055	0.000229
3060	0.000231
3065	0.000232
3070	0.000230
3075	0.000231
3080	0.000233
3085	0.000232
3090	0.000234
3095	0.000234
3100	0.000232
3105	0.000235
3110	0.000235
3115	0.000237
3120	0.000239
3125	0.000233
3130	0.000241
3135	0.000239
3140	0.000236
3145	0.000239
3150	0.000241
3155	0.000240
3160	0.000243
3165	0.000242
3170	0.000240
3175	0.000241
3180	0.000241
3185	0.000246
3190	0.000243
3195	0.000241
3200	0.000244
3205	0.000242
3210	0.000246
3215	0.000244
3220	0.000247
3225	0.000247
3230	0.000247
3235	0.000248
3240	0.000248
3245	0.000249
3250	0.000248
3255	0.000250
3260	0.000250
3265	0.000247
3270	0.000249
3275	0.000251
3280	0.000252
3285	0.000248
3290	0.000254
3295	0.000253
3300	0.000251
3305	0.000257
3310	0.000251
3315	0.000258
3320	0.000257
3325	0.000256
3330	0.000258
3335	0.000255
3340	0.000254
3345	0.000256
3350	0.000256
3355	0.000253
3360	0.000255
3365	0.000257
3370	0.000258
3375	0.000256
3380	0.000258
3385	0.000257
3390	0.000257
3395	0.000257
3400	0.000262
3405	0.000261
3410	0.000262
3415	0.000258
3420	0.000262
3425	0.000260
3430	0.000263
3435	0.000263
3440	0.000262
3445	0.000264
3450	0.000263
3455	0.000263
3460	0.000265
3465	0.000263
3470	0.000265
3475	0.000265
3480	0.000265
3485	0.000269
3490	0.000265
3495	0.000268
3500	0.000267
3505	0.000265
3510	0.000267
3515	0.000265
3520	0.000266
3525	0.000266
3530	0.000265
3535	0.000267
3540	0.000266
3545	0.000266
3550	0.000268
3555	0.000273
3560	0.000269
3565	0.000267
3570	0.000267
3575	0.000274
3580	0.000271
3585	0.000268
3590	0.000272
3595	0.000272
3600	0.000273
3605	0.000273
3610	0.000273
3615	0.000270
3620	0.000277
3625	0.000275
3630	0.000278
3635	0.000276
3640	0.000274
3645	0.000274
3650	0.000278
3655	0.000277
3660	0.000277
3665	0.000281
3670	0.000278
3675	0.000281
3680	0.000279
3685	0.000280
3690	0.000284
3695	0.000285
3700	0.000282
3705	0.000282
3710	0.000282
3715	0.000280
3720	0.000285
3725	0.000285
3730	0.000289
3735	0.000285
3740	0.000286
3745	0.000288
3750	0.000290
3755	0.000287
3760	0.000286
3765	0.000284
3770	0.000288
3775	0.000289
3780	0.000287
3785	0.000289
3790	0.000292
3795	0.000292
3800	0.000291
3805	0.000291
3810	0.000290
3815	0.000288
3820	0.000294
3825	0.000295
3830	0.000294
3835	0.000292
3840	0.000297
3845	0.000296
3850	0.000294
3855	0.000298
3860	0.000296
3865	0.000296
3870	0.000297
3875	0.000296
3880	0.000296
3885	0.000299
3890	0.000296
3895	0.000300
3900	0.000299
3905	0.000303
3910	0.000301
3915	0.000306
3920	0.000299
3925	0.000300
3930	0.000303
3935	0.000303
3940	0.000309
3945	0.000300
3950	0.000303
3955	0.000301
3960	0.000301
3965	0.000303
3970	0.000304
3975	0.000305
3980	0.000303
3985	0.000303
3990	0.000303
3995	0.000301
4000	0.000302
4005	0.000301
4010	0.000308
4015	0.000302
4020	0.000310
4025	0.000305
4030	0.000306
4035	0.000307
4040	0.000306
4045	0.000308
4050	0.000309
4055	0.000305
4060	0.000310
4065	0.000310
4070	0.000313
4075	0.000309
4080	0.000309
4085	0.000308
4090	0.000309
4095	0.000310
4100	0.000311
4105	0.000313
4110	0.000315
4115	0.000313
4120	0.000314
4125	0.000315
4130	0.000315
4135	0.000318
4140	0.000321
4145	0.000318
4150	0.000322
4155	0.000320
4160	0.000318
4165	0.000322
4170	0.000320
4175	0.000328
4180	0.000325
4185	0.000328
4190	0.000327
4195	0.000329
4200	0.000325
4205	0.000324
4210	0.000325
4215	0.000327
4220	0.000329
4225	0.000326
4230	0.000328
4235	0.000332
4240	0.000330
4245	0.000331
4250	0.000329
4255	0.000332
4260	0.000333
4265	0.000335
4270	0.000336
4275	0.000332
4280	0.000333
4285	0.000340
4290	0.000338
4295	0.000340
4300	0.000340
4305	0.000337
4310	0.000340
4315	0.000339
4320	0.000341
4325	0.000343
4330	0.000343
4335	0.000345
4340	0.000342
4345	0.000341
4350	0.000340
4355	0.000341
4360	0.000342
4365	0.000341
4370	0.000342
4375	0.000342
4380	0.000348
4385	0.000340
4390	0.000341
4395	0.000344
4400	0.000344
4405	0.000345
4410	0.000343
4415	0.000345
4420	0.000345
4425	0.000340
4430	0.000352
4435	0.000351
4440	0.000342
4445	0.000347
4450	0.000345
4455	0.000342
4460	0.000346
4465	0.000345
4470	0.000344
4475	0.000346
4480	0.000346
4485	0.000348
4490	0.000346
4495	0.000351
4500	0.000347
4505	0.000355
4510	0.000349
4515	0.000352
4520	0.000351
4525	0.000349
4530	0.000353
4535	0.000351
4540	0.000352
4545	0.000352
4550	0.000352
4555	0.000357
4560	0.000355
4565	0.000353
4570	0.000354
4575	0.000356
4580	0.000360
4585	0.000358
4590	0.000358
4595	0.000360
4600	0.000358
4605	0.000361
4610	0.000358
4615	0.000363
4620	0.000358
4625	0.000365
4630	0.000363
4635	0.000361
4640	0.000364
4645	0.000364
4650	0.000364
4655	0.000363
4660	0.000367
4665	0.000366
4670	0.000369
4675	0.000368
4680	0.000365
4685	0.000369
4690	0.000375
4695	0.000366
4700	0.000369
4705	0.000369
4710	0.000372
4715	0.000371
4720	0.000367
4725	0.000368
4730	0.000370
4735	0.000371
4740	0.000370
4745	0.000372
4750	0.000370
4755	0.000368
4760	0.000368
4765	0.000373
4770	0.000376
4775	0.000375
4780	0.000379
4785	0.000372
4790	0.000372
4795	0.000375
4800	0.000378
4805	0.000376
4810	0.000377
4815	0.000376
4820	0.000379
4825	0.000376
4830	0.000383
4835	0.000383
4840	0.000383
4845	0.000381
4850	0.000379
4855	0.000380
4860	0.000384
4865	0.000383
4870	0.000379
4875	0.000385
4880	0.000384
4885	0.000384
4890	0.000383
4895	0.000385
4900	0.000388
4905	0.000387
4910	0.000386
4915	0.000392
4920	0.000393
4925	0.000390
4930	0.000389
4935	0.000384
4940	0.000385
4945	0.000395
4950	0.000395
4955	0.000390
4960	0.000390
4965	0.000394
4970	0.000388
4975	0.000392
4980	0.000393
4985	0.000390
4990	0.000396
4995	0.000386
5000	0.000391
5005	0.000400
5010	0.000393
5015	0.000393
5020	0.000391
5025	0.000398
5030	0.000392
5035	0.000397
5040	0.000392
5045	0.000397
5050	0.000399
5055	0.000392
5060	0.000400
5065	0.000399
5070	0.000395
5075	0.000395
5080	0.000394
5085	0.000399
5090	0.000394
5095	0.000400
5100	0.000401
5105	0.000400
5110	0.000400
5115	0.000398
5120	0.000398
5125	0.000399
5130	0.000405
5135	0.000406
5140	0.000402
5145	0.000404
5150	0.000404
5155	0.000407
5160	0.000405
5165	0.000407
5170	0.000408
5175	0.000409
5180	0.000408
5185	0.000409
5190	0.000411
5195	0.000406
5200	0.000415
5205	0.000412
5210	0.000406
5215	0.000392
5220	0.000411
5225	0.000415
5230	0.000412
5235	0.000413
5240	0.000414
5245	0.000410
5250	0.000412
5255	0.000413
5260	0.000414
5265	0.000414
5270	0.000420
5275	0.000413
5280	0.000417
5285	0.000418
5290	0.000419
5295	0.000414
5300	0.000418
5305	0.000418
5310	0.000419
5315	0.000421
5320	0.000421
5325	0.000416
5330	0.000425
5335	0.000420
5340	0.000423
5345	0.000423
5350	0.000421
5355	0.000425
5360	0.000423
5365	0.000420
5370	0.000424
5375	0.000423
5380	0.000425
5385	0.000422
5390	0.000423
5395	0.000423
5400	0.000424
5405	0.000425
5410	0.000432
5415	0.000423
5420	0.000429
5425	0.000439
5430	0.000433
5435	0.000434
5440	0.000434
5445	0.000429
5450	0.000433
5455	0.000434
5460	0.000429
5465	0.000434
5470	0.000431
5475	0.000428
5480	0.000429
5485	0.000430
5490	0.000434
5495	0.000435
5500	0.000435
5505	0.000439
5510	0.000437
5515	0.000439
5520	0.000439
5525	0.000438
5530	0.000438
5535	0.000433
5540	0.000439
5545	0.000438
5550	0.000441
5555	0.000438
5560	0.000440
5565	0.000441
5570	0.000441
5575	0.000441
5580	0.000443
5585	0.000447
5590	0.000446
5595	0.000442
5600	0.000440
5605	0.000442
5610	0.000444
5615	0.000444
5620	0.000441
5625	0.000447
5630	0.000447
5635	0.000445
5640	0.000447
5645	0.000452
5650	0.000449
5655	0.000445
5660	0.000453
5665	0.000446
5670	0.000451
5675	0.000451
5680	0.000455
5685	0.000455
5690	0.000455
5695	0.000452
5700	0.000457
5705	0.000453
5710	0.000456
5715	0.000451
5720	0.000453
5725	0.000458
5730	0.000459
5735	0.000455
5740	0.000456
5745	0.000453
5750	0.000459
5755	0.000464
5760	0.000462
5765	0.000459
5770	0.000467
5775	0.000461
5780	0.000462
5785	0.000455
5790	0.000461
5795	0.000460
5800	0.000461
5805	0.000463
5810	0.000465
5815	0.000467
5820	0.000459
5825	0.000464
5830	0.000460
5835	0.000460
5840	0.000463
5845	0.000466
5850	0.000468
5855	0.000465
5860	0.000470
5865	0.000463
5870	0.000467
5875	0.000475
5880	0.000471
5885	0.000467
5890	0.000471
5895	0.000471
5900	0.000467
5905	0.000473
5910	0.000467
5915	0.000474
5920	0.000477
5925	0.000474
5930	0.000473
5935	0.000472
5940	0.000473
5945	0.000476
5950	0.000473
5955	0.000475
5960	0.000477
5965	0.000477
5970	0.000477
5975	0.000478
5980	0.000475
5985	0.000477
5990	0.000478
5995	0.000479
6000	0.000477
6005	0.000482
6010	0.000475
6015	0.000479
6020	0.000479
6025	0.000478
6030	0.000479
6035	0.000484
6040	0.000479
6045	0.000480
6050	0.000484
6055	0.000484
6060	0.000482
6065	0.000482
6070	0.000484
6075	0.000479
6080	0.000483
6085	0.000484
6090	0.000485
6095	0.000485
6100	0.000487
6105	0.000483
6110	0.000485
6115	0.000485
6120	0.000485
6125	0.000488
6130	0.000486
6135	0.000483
6140	0.000486
6145	0.000488
6150	0.000486
6155	0.000491
6160	0.000488
6165	0.000490
6170	0.000487
6175	0.000492
6180	0.000498
6185	0.000494
6190	0.000498
6195	0.000500
6200	0.000492
6205	0.000496
6210	0.000492
6215	0.000497
6220	0.000497
6225	0.000498
6230	0.000500
6235	0.000500
6240	0.000504
6245	0.000503
6250	0.000499
6255	0.000502
6260	0.000503
6265	0.000503
6270	0.000502
6275	0.000479
6280	0.000482
6285	0.000498
6290	0.000505
6295	0.000499
6300	0.000505
6305	0.000506
6310	0.000506
6315	0.000511
6320	0.000507
6325	0.000509
6330	0.000507
6335	0.000512
6340	0.000513
6345	0.000508
6350	0.000507
6355	0.000511
6360	0.000512
6365	0.000514
6370	0.000515
6375	0.000512
6380	0.000516
6385	0.000518
6390	0.000515
6395	0.000514
6400	0.000507
6405	0.000518
6410	0.000512
6415	0.000513
6420	0.000513
6425	0.000516
6430	0.000516
6435	0.000517
6440	0.000519
6445	0.000517
6450	0.000516
6455	0.000521
6460	0.000525
6465	0.000516
6470	0.000523
6475	0.000519
6480	0.000524
6485	0.000524
6490	0.000524
6495	0.000522
6500	0.000522
6505	0.000527
6510	0.000522
6515	0.000526
6520	0.000526
6525	0.000527
6530	0.000521
6535	0.000527
6540	0.000530
6545	0.000528
6550	0.000529
6555	0.000533
6560	0.000529
6565	0.000532
6570	0.000530
6575	0.000532
6580	0.000534
6585	0.000527
6590	0.000534
6595	0.000531
6600	0.000530
6605	0.000527
6610	0.000529
6615	0.000527
6620	0.000535
6625	0.000533
6630	0.000533
6635	0.000535
6640	0.000534
6645	0.000545
6650	0.000541
6655	0.000546
6660	0.000543
6665	0.000544
6670	0.000535
6675	0.000543
6680	0.000543
6685	0.000537
6690	0.000539
6695	0.000543
6700	0.000539
6705	0.000545
6710	0.000545
6715	0.000539
6720	0.000544
6725	0.000544
6730	0.000541
6735	0.000540
6740	0.000543
6745	0.000539
6750	0.000552
6755	0.000545
6760	0.000545
6765	0.000543
6770	0.000542
6775	0.000544
6780	0.000543
6785	0.000541
6790	0.000545
6795	0.000541
6800	0.000552
6805	0.000547
6810	0.000552
6815	0.000548
6820	0.000550
6825	0.000549
6830	0.000551
6835	0.000555
6840	0.000547
6845	0.000556
6850	0.000555
6855	0.000553
6860	0.000556
6865	0.000554
6870	0.000554
6875	0.000557
6880	0.000553
6885	0.000556
6890	0.000551
6895	0.000559
6900	0.000553
6905	0.000561
6910	0.000560
6915	0.000555
6920	0.000560
6925	0.000558
6930	0.000562
6935	0.000561
6940	0.000557
6945	0.000563
6950	0.000557
6955	0.000560
6960	0.000556
6965	0.000556
6970	0.000557
6975	0.000564
6980	0.000563
6985	0.000561
6990	0.000566
6995	0.000564
7000	0.000563
7005	0.000567
7010	0.000564
7015	0.000565
7020	0.000562
7025	0.000562
7030	0.000564
7035	0.000563
7040	0.000568
7045	0.000565
7050	0.000563
7055	0.000564
7060	0.000561
7065	0.000561
7070	0.000569
7075	0.000565
7080	0.000566
7085	0.000563
7090	0.000549
7095	0.000573
7100	0.000574
7105	0.000570
7110	0.000571
7115	0.000568
7120	0.000571
7125	0.000569
7130	0.000567
7135	0.000566
7140	0.000567
7145	0.000567
7150	0.000574
7155	0.000571
7160	0.000580
7165	0.000567
7170	0.000574
7175	0.000571
7180	0.000574
7185	0.000567
7190	0.000575
7195	0.000571
7200	0.000573
7205	0.000580
7210	0.000580
7215	0.000580
7220	0.000581
7225	0.000581
7230	0.000586
7235	0.000583
7240	0.000585
7245	0.000581
7250	0.000582
7255	0.000672
7260	0.000549
7265	0.000573
7270	0.000579
7275	0.000583
7280	0.000588
7285	0.000586
7290	0.000579
7295	0.000582
7300	0.000586
7305	0.000586
7310	0.000586
7315	0.000583
7320	0.000587
7325	0.000588
7330	0.000588
7335	0.000592
7340	0.000596
7345	0.000587
7350	0.000588
7355	0.000596
7360	0.000591
7365	0.000592
7370	0.000595
7375	0.000602
7380	0.000591
7385	0.000597
7390	0.000596
7395	0.000596
7400	0.000598
7405	0.000591
7410	0.000599
7415	0.000600
7420	0.000603
7425	0.000598
7430	0.000598
7435	0.000602
7440	0.000600
7445	0.000602
7450	0.000603
7455	0.000602
7460	0.000606
7465	0.000605
7470	0.000602
7475	0.000604
7480	0.000603
7485	0.000610
7490	0.000606
7495	0.000610
7500	0.000608
7505	0.000609
7510	0.000604
7515	0.000607
7520	0.000606
7525	0.000604
7530	0.000606
7535	0.000609
7540	0.000609
7545	0.000610
7550	0.000613
7555	0.000615
7560	0.000610
7565	0.000614
7570	0.000607
7575	0.000611
7580	0.000610
7585	0.000617
7590	0.000612
7595	0.000619
7600	0.000615
7605	0.000617
7610	0.000614
7615	0.000616
7620	0.000615
7625	0.000614
7630	0.000618
7635	0.000620
7640	0.000617
7645	0.000622
7650	0.000620
7655	0.000617
7660	0.000622
7665	0.000617
7670	0.000616
7675	0.000618
7680	0.000619
7685	0.000618
7690	0.000622
7695	0.000617
7700	0.000623
7705	0.000627
7710	0.000627
7715	0.000628
7720	0.000622
7725	0.000625
7730	0.000622
7735	0.000625
7740	0.000628
7745	0.000629
7750	0.000624
7755	0.000628
7760	0.000625
7765	0.000629
7770	0.000628
7775	0.000627
7780	0.000628
7785	0.000634
7790	0.000625
7795	0.000629
7800	0.000628
7805	0.000632
7810	0.000631
7815	0.000638
7820	0.000633
7825	0.000631
7830	0.000632
7835	0.000636
7840	0.000631
7845	0.000636
7850	0.000630
7855	0.000640
7860	0.000633
7865	0.000634
7870	0.000632
7875	0.000644
7880	0.000640
7885	0.000624
7890	0.000638
7895	0.000635
7900	0.000636
7905	0.000638
7910	0.000634
7915	0.000634
7920	0.000634
7925	0.000635
7930	0.000635
7935	0.000635
7940	0.000638
7945	0.000640
7950	0.000639
7955	0.000642
7960	0.000642
7965	0.000650
7970	0.000643
7975	0.000639
7980	0.000645
7985	0.000649
7990	0.000643
7995	0.000638
8000	0.000648
8005	0.000638
8010	0.000642
8015	0.000649
8020	0.000645
8025	0.000649
8030	0.000645
8035	0.000645
8040	0.000645
8045	0.000652
8050	0.000647
8055	0.000637
8060	0.000651
8065	0.000643
8070	0.000640
8075	0.000645
8080	0.000643
8085	0.000650
8090	0.000651
8095	0.000645
8100	0.000646
8105	0.000645
8110	0.000646
8115	0.000650
8120	0.000646
8125	0.000652
8130	0.000651
8135	0.000651
8140	0.000650
8145	0.000651
8150	0.000651
8155	0.000650
8160	0.000653
8165	0.000660
8170	0.000645
8175	0.000661
8180	0.000655
8185	0.000648
8190	0.000654
8195	0.000654
8200	0.000655
8205	0.000660
8210	0.000661
8215	0.000657
8220	0.000663
8225	0.000659
8230	0.000665
8235	0.000663
8240	0.000662
8245	0.000660
8250	0.000665
8255	0.000666
8260	0.000676
8265	0.000672
8270	0.000670
8275	0.000676
8280	0.000676
8285	0.000672
8290	0.000676
8295	0.000677
8300	0.000671
8305	0.000671
8310	0.000671
8315	0.000671
8320	0.000677
8325	0.000675
8330	0.000676
8335	0.000678
8340	0.000672
8345	0.000684
8350	0.000678
8355	0.000687
8360	0.000680
8365	0.000681
8370	0.000682
8375	0.000679
8380	0.000686
8385	0.000685
8390	0.000692
8395	0.000678
8400	0.000687
8405	0.000689
8410	0.000691
8415	0.000686
8420	0.000688
8425	0.000696
8430	0.000686
8435	0.000693
8440	0.000693
8445	0.000700
8450	0.000693
8455	0.000698
8460	0.000697
8465	0.000709
8470	0.000700
8475	0.000700
8480	0.000703
8485	0.000696
8490	0.000700
8495	0.000696
8500	0.000699
8505	0.000703
8510	0.000702
8515	0.000703
8520	0.000705
8525	0.000713
8530	0.000700
8535	0.000704
8540	0.000707
8545	0.000702
8550	0.000713
8555	0.000704
8560	0.000715
8565	0.000711
8570	0.000706
8575	0.000709
8580	0.000712
8585	0.000711
8590	0.000712
8595	0.000707
8600	0.000712
8605	0.000705
8610	0.000701
8615	0.000704
8620	0.000711
8625	0.000709
8630	0.001146
8635	0.000667
8640	0.000688
8645	0.000705
8650	0.000702
8655	0.000720
8660	0.000713
8665	0.000714
8670	0.000718
8675	0.000716
8680	0.000716
8685	0.000709
8690	0.000711
8695	0.000716
8700	0.000721
8705	0.000726
8710	0.000716
8715	0.000714
8720	0.000714
8725	0.000715
8730	0.000720
8735	0.000717
8740	0.000711
8745	0.000718
8750	0.000724
8755	0.000721
8760	0.000716
8765	0.000721
8770	0.000723
8775	0.000724
8780	0.000715
8785	0.000712
8790	0.000723
8795	0.000721
8800	0.000721
8805	0.000722
8810	0.000722
8815	0.000720
8820	0.000725
8825	0.000717
8830	0.000726
8835	0.000724
8840	0.000729
8845	0.000730
8850	0.000726
8855	0.000726
8860	0.000721
8865	0.000733
8870	0.000729
8875	0.000728
8880	0.000732
8885	0.000731
8890	0.000726
