2230	0.000275
2235	0.000264
2240	0.000239
2245	0.000227
2250	0.000229
2255	0.000207
2260	0.000192
2265	0.000224
2270	0.000204
2275	0.000233
2280	0.000205
2285	0.000264
2290	0.000215
2295	0.000206
2300	0.000217
2305	0.000204
2310	0.000243
2315	0.000245
2320	0.000238
2325	0.000229
2330	0.000212
2335	0.000220
2340	0.000239
2345	0.000225
2350	0.000247
2355	0.000246
2360	0.000245
2365	0.000255
2370	0.000253
2375	0.000207
2380	0.000203
2385	0.000200
2390	0.000243
2395	0.000236
2400	0.000242
2405	0.000241
2410	0.000209
2415	0.000202
2420	0.000203
2425	0.000209
2430	0.000208
2435	0.000214
2440	0.000209
2445	0.000207
2450	0.000232
2455	0.000250
2460	0.000249
2465	0.000223
2470	0.000247
2475	0.000271
2480	0.000272
2485	0.000265
2490	0.000272
2495	0.000278
2500	0.000247
2505	0.000290
2510	0.000272
2515	0.000237
2520	0.000227
2525	0.000230
2530	0.000235
2535	0.000221
2540	0.000225
2545	0.000250
2550	0.000248
2555	0.000268
2560	0.000224
2565	0.000271
2570	0.000254
2575	0.000260
2580	0.000263
2585	0.000265
2590	0.000301
2595	0.000276
2600	0.000278
2605	0.000232
2610	0.000287
2615	0.000305
2620	0.000257
2625	0.000245
2630	0.000276
2635	0.000246
2640	0.000302
2645	0.000248
2650	0.000249
2655	0.000243
2660	0.000283
2665	0.000273
2670	0.000282
2675	0.000271
2680	0.000233
2685	0.000242
2690	0.000234
2695	0.000264
2700	0.000288
2705	0.000274
2710	0.000287
2715	0.000264
2720	0.000277
2725	0.000296
2730	0.000266
2735	0.000248
2740	0.000292
2745	0.000248
2750	0.000240
2755	0.000223
2760	0.000253
2765	0.000257
2770	0.000256
2775	0.000258
2780	0.000259
2785	0.000265
2790	0.000263
2795	0.000286
2800	0.000267
2805	0.000309
2810	0.000337
2815	0.000335
2820	0.000301
2825	0.000294
2830	0.000311
2835	0.000283
2840	0.000277
2845	0.000261
2850	0.000247
2855	0.000267
2860	0.000262
2865	0.000276
2870	0.000288
2875	0.000253
2880	0.000275
2885	0.000337
2890	0.000299
2895	0.000267
2900	0.000263
2905	0.000275
2910	0.000272
2915	0.000303
2920	0.000294
2925	0.000315
2930	0.000329
2935	0.000279
2940	0.000322
2945	0.000348
2950	0.000328
2955	0.000278
2960	0.000287
2965	0.000286
2970	0.000293
2975	0.000279
2980	0.000271
2985	0.000280
2990	0.000309
2995	0.000282
3000	0.000266
3005	0.000310
3010	0.000318
3015	0.000324
3020	0.000287
3025	0.000298
3030	0.000338
3035	0.000288
3040	0.000326
3045	0.000280
3050	0.000282
3055	0.000320
3060	0.000342
3065	0.000348
3070	0.000338
3075	0.000343
3080	0.000279
3085	0.000282
3090	0.000278
3095	0.000340
3100	0.000313
3105	0.000291
3110	0.000265
3115	0.000298
3120	0.000272
3125	0.000363
3130	0.000357
3135	0.000296
3140	0.000331
3145	0.000300
3150	0.000368
3155	0.000303
3160	0.000293
3165	0.000345
3170	0.000351
3175	0.000296
3180	0.000374
3185	0.000352
3190	0.000320
3195	0.000306
3200	0.000303
3205	0.000340
3210	0.000327
3215	0.000330
3220	0.000345
3225	0.000360
3230	0.000310
3235	0.000337
3240	0.000332
3245	0.000358
3250	0.000388
3255	0.000403
3260	0.000314
3265	0.000312
3270	0.000304
3275	0.000318
3280	0.000312
3285	0.000340
3290	0.000316
3295	0.000311
3300	0.000339
3305	0.000368
3310	0.000360
3315	0.000345
3320	0.000299
3325	0.000365
3330	0.000359
3335	0.000357
3340	0.000353
3345	0.000365
3350	0.000359
3355	0.000329
3360	0.000306
3365	0.000346
3370	0.000340
3375	0.000326
3380	0.000307
3385	0.000316
3390	0.000378
3395	0.000392
3400	0.000328
3405	0.000354
3410	0.000359
3415	0.000382
3420	0.000344
3425	0.000329
3430	0.000318
3435	0.000384
3440	0.000434
3445	0.000399
3450	0.000378
3455	0.000332
3460	0.000328
3465	0.000340
3470	0.000347
3475	0.000382
3480	0.000382
3485	0.000392
3490	0.000339
3495	0.000345
3500	0.000355
3505	0.000362
3510	0.000349
3515	0.000337
3520	0.000416
3525	0.000370
3530	0.000398
3535	0.000377
3540	0.000375
3545	0.000345
3550	0.000361
3555	0.000330
3560	0.000360
3565	0.000335
3570	0.000337
3575	0.000355
3580	0.000380
3585	0.000398
3590	0.000400
3595	0.000398
3600	0.000410
3605	0.000365
3610	0.000333
3615	0.000355
3620	0.000331
3625	0.000354
3630	0.000331
3635	0.000311
3640	0.000325
3645	0.000369
3650	0.000363
3655	0.000342
3660	0.000364
3665	0.000344
3670	0.000419
3675	0.000401
3680	0.000440
3685	0.000399
3690	0.000371
3695	0.000323
3700	0.000338
3705	0.000355
3710	0.000334
3715	0.000341
3720	0.000344
3725	0.000421
3730	0.000417
3735	0.000374
3740	0.000363
3745	0.000398
3750	0.000400
3755	0.000414
3760	0.000362
3765	0.000345
3770	0.000335
3775	0.000345
3780	0.000402
3785	0.000394
3790	0.000418
3795	0.000387
3800	0.000350
3805	0.000404
3810	0.000437
3815	0.000359
3820	0.000346
3825	0.000327
3830	0.000338
3835	0.000359
3840	0.000353
3845	0.000352
3850	0.000340
3855	0.000341
3860	0.000339
3865	0.000419
3870	0.000395
3875	0.000378
3880	0.000361
3885	0.000397
3890	0.000429
3895	0.000374
3900	0.000384
3905	0.000362
3910	0.000434
3915	0.000434
3920	0.000392
3925	0.000377
3930	0.000432
3935	0.000409
3940	0.000378
3945	0.000418
3950	0.000367
3955	0.000347
3960	0.000366
3965	0.000411
3970	0.000424
3975	0.000404
3980	0.000395
3985	0.000420
3990	0.000394
3995	0.000402
4000	0.000376
4005	0.000352
4010	0.000404
4015	0.000385
4020	0.000372
4025	0.000358
4030	0.000364
4035	0.000380
4040	0.000371
4045	0.000398
4050	0.000402
4055	0.000365
4060	0.000359
4065	0.000463
4070	0.000425
4075	0.000403
4080	0.000375
4085	0.000445
4090	0.000440
4095	0.000453
4100	0.000480
4105	0.000438
4110	0.000422
4115	0.000398
4120	0.000448
4125	0.000399
4130	0.000408
4135	0.000374
4140	0.000430
4145	0.000407
4150	0.000436
4155	0.000460
4160	0.000408
4165	0.000439
4170	0.000387
4175	0.000421
4180	0.000398
4185	0.000385
4190	0.000412
4195	0.000447
4200	0.000454
4205	0.000489
4210	0.000502
4215	0.000430
4220	0.000412
4225	0.000404
4230	0.000375
4235	0.000377
4240	0.000401
4245	0.000484
4250	0.000412
4255	0.000386
4260	0.000478
4265	0.000466
4270	0.000427
4275	0.000494
4280	0.000452
4285	0.000404
4290	0.000401
4295	0.000425
4300	0.000387
4305	0.000378
4310	0.000411
4315	0.000402
4320	0.000402
4325	0.000444
4330	0.000550
4335	0.000428
4340	0.000419
4345	0.000386
4350	0.000392
4355	0.000398
4360	0.000435
4365	0.000461
4370	0.000418
4375	0.000469
4380	0.000430
4385	0.000508
4390	0.000448
4395	0.000450
4400	0.000425
4405	0.000404
4410	0.000410
4415	0.000428
4420	0.000415
4425	0.000413
4430	0.000399
4435	0.000394
4440	0.000427
4445	0.000444
4450	0.000438
4455	0.000428
4460	0.000502
4465	0.000410
4470	0.000427
4475	0.000435
4480	0.000510
4485	0.000420
4490	0.000439
4495	0.000515
4500	0.000537
4505	0.000422
4510	0.000418
4515	0.000444
4520	0.000451
4525	0.000483
4530	0.000524
4535	0.000498
4540	0.000565
4545	0.000587
4550	0.000548
4555	0.000543
4560	0.000512
4565	0.000506
4570	0.000422
4575	0.000465
4580	0.000467
4585	0.000529
4590	0.000594
4595	0.000600
4600	0.000493
4605	0.000429
4610	0.000492
4615	0.000514
4620	0.000439
4625	0.000486
4630	0.000474
4635	0.000475
4640	0.000507
4645	0.000438
4650	0.000488
4655	0.000458
4660	0.000520
4665	0.000486
4670	0.000491
4675	0.000514
4680	0.000517
4685	0.000451
4690	0.000423
4695	0.000527
4700	0.000448
4705	0.000441
4710	0.000443
4715	0.000455
4720	0.000459
4725	0.000514
4730	0.000454
4735	0.000463
4740	0.000461
4745	0.000450
4750	0.000445
4755	0.000492
4760	0.000491
4765	0.000554
4770	0.000550
4775	0.000553
4780	0.000543
4785	0.000489
4790	0.000460
4795	0.000504
4800	0.000552
4805	0.000490
4810	0.000440
4815	0.000462
4820	0.000435
4825	0.000470
4830	0.000513
4835	0.000564
4840	0.000450
4845	0.000481
4850	0.000536
4855	0.000526
4860	0.000586
4865	0.000536
4870	0.000466
4875	0.000493
4880	0.000519
4885	0.000610
4890	0.000570
4895	0.000573
4900	0.000611
4905	0.000570
4910	0.000598
4915	0.000601
4920	0.000526
4925	0.000484
4930	0.000460
4935	0.000546
4940	0.000533
4945	0.000445
4950	0.000529
4955	0.000499
4960	0.000503
4965	0.000458
4970	0.000490
4975	0.000540
4980	0.000531
4985	0.000505
4990	0.000506
4995	0.000493
5000	0.000551
5005	0.000567
5010	0.000607
5015	0.000515
5020	0.000509
5025	0.000507
5030	0.000499
5035	0.000467
5040	0.000576
5045	0.000559
5050	0.000477
5055	0.000521
5060	0.000561
5065	0.000571
5070	0.000570
5075	0.000573
5080	0.000609
5085	0.000554
5090	0.000578
5095	0.000533
5100	0.000642
5105	0.000518
5110	0.000499
5115	0.000482
5120	0.000570
5125	0.000526
5130	0.000581
5135	0.000627
5140	0.000605
5145	0.000629
5150	0.000521
5155	0.000507
5160	0.000492
5165	0.000602
5170	0.000570
5175	0.000516
5180	0.000472
5185	0.000523
5190	0.000469
5195	0.000483
5200	0.000586
5205	0.000541
5210	0.000544
5215	0.000556
5220	0.000549
5225	0.000513
5230	0.000639
5235	0.000539
5240	0.000651
5245	0.000583
5250	0.000613
5255	0.000560
5260	0.000520
5265	0.000494
5270	0.000523
5275	0.000495
5280	0.000488
5285	0.000521
5290	0.000544
5295	0.000517
5300	0.000495
5305	0.000521
5310	0.000609
5315	0.000523
5320	0.000502
5325	0.000616
5330	0.000542
5335	0.000530
5340	0.000587
5345	0.000559
5350	0.000667
5355	0.000625
5360	0.000566
5365	0.000559
5370	0.000622
5375	0.000602
5380	0.000672
5385	0.000561
5390	0.000527
5395	0.000501
5400	0.000523
5405	0.000558
5410	0.000606
5415	0.000596
5420	0.000611
5425	0.000622
5430	0.000598
5435	0.000623
5440	0.000668
5445	0.000599
5450	0.000642
5455	0.000576
5460	0.000574
5465	0.000658
5470	0.000535
5475	0.000577
5480	0.000571
5485	0.000599
5490	0.000669
5495	0.000567
5500	0.000580
5505	0.000614
5510	0.000605
5515	0.000626
5520	0.000716
5525	0.000599
5530	0.000603
5535	0.000692
5540	0.000565
5545	0.000566
5550	0.000582
5555	0.000600
5560	0.000676
5565	0.000575
5570	0.000545
5575	0.000586
5580	0.000614
5585	0.000669
5590	0.000595
5595	0.000583
5600	0.000652
5605	0.000650
5610	0.000629
5615	0.000620
5620	0.000592
5625	0.000696
5630	0.000604
5635	0.000698
5640	0.000618
5645	0.000581
5650	0.000678
5655	0.000665
5660	0.000576
5665	0.000570
5670	0.000584
5675	0.000661
5680	0.000698
5685	0.000660
5690	0.000597
5695	0.000638
5700	0.000584
5705	0.000560
5710	0.000579
5715	0.000557
5720	0.000559
5725	0.000645
5730	0.000635
5735	0.000659
5740	0.000648
5745	0.000660
5750	0.000614
5755	0.000582
5760	0.000601
5765	0.000631
5770	0.000714
5775	0.000718
5780	0.000705
5785	0.000604
5790	0.000735
5795	0.000607
5800	0.000675
5805	0.000649
5810	0.000665
5815	0.000685
5820	0.000691
5825	0.000697
5830	0.000654
5835	0.000642
5840	0.000637
5845	0.000636
5850	0.000673
5855	0.000602
5860	0.000648
5865	0.000643
5870	0.000601
5875	0.000647
5880	0.000694
5885	0.000696
5890	0.000681
5895	0.000726
5900	0.000684
5905	0.000628
5910	0.000606
5915	0.000641
5920	0.000716
5925	0.000604
5930	0.000640
5935	0.000617
5940	0.000627
5945	0.000650
5950	0.000641
5955	0.000617
5960	0.000601
5965	0.000729
5970	0.000592
5975	0.000671
5980	0.000604
5985	0.000617
5990	0.000605
5995	0.000664
6000	0.000601
6005	0.000664
6010	0.000668
6015	0.000606
6020	0.000664
6025	0.000651
6030	0.000778
6035	0.000819
6040	0.000615
6045	0.000645
6050	0.000699
6055	0.000644
6060	0.000736
6065	0.000702
6070	0.000598
6075	0.000643
6080	0.000671
6085	0.000639
6090	0.000700
6095	0.000725
6100	0.000737
6105	0.000736
6110	0.000714
6115	0.000619
6120	0.000634
6125	0.000622
6130	0.000679
6135	0.000661
6140	0.000759
6145	0.000693
6150	0.000705
6155	0.000640
6160	0.000670
6165	0.000682
6170	0.000643
6175	0.000714
6180	0.000677
6185	0.000753
6190	0.000774
6195	0.000715
6200	0.000719
6205	0.000643
6210	0.000665
6215	0.000641
6220	0.000665
6225	0.000613
6230	0.000627
6235	0.000700
6240	0.000701
6245	0.000670
6250	0.000659
6255	0.000730
6260	0.000710
6265	0.000671
6270	0.000691
6275	0.000675
6280	0.000638
6285	0.000685
6290	0.000751
6295	0.000664
6300	0.000640
6305	0.000834
6310	0.000731
6315	0.000716
6320	0.000704
6325	0.000626
6330	0.000701
6335	0.000649
6340	0.000643
6345	0.000730
6350	0.000706
6355	0.000695
6360	0.000794
6365	0.000668
6370	0.000718
6375	0.000727
6380	0.000681
6385	0.000744
6390	0.000794
6395	0.000810
6400	0.000726
6405	0.000706
6410	0.000740
6415	0.000688
6420	0.000656
6425	0.000651
6430	0.000645
6435	0.000695
6440	0.000669
6445	0.000811
6450	0.000801
6455	0.000745
6460	0.000692
6465	0.000728
6470	0.000715
6475	0.000738
6480	0.000686
6485	0.000719
6490	0.000721
6495	0.000796
6500	0.000764
6505	0.000745
6510	0.000814
6515	0.000680
6520	0.000774
6525	0.000695
6530	0.000787
6535	0.000672
6540	0.000695
6545	0.000699
6550	0.000693
6555	0.000665
6560	0.000738
6565	0.000787
6570	0.000734
6575	0.000737
6580	0.000720
6585	0.000751
6590	0.000677
6595	0.000698
6600	0.000758
6605	0.000723
6610	0.000652
6615	0.000697
6620	0.000829
6625	0.000660
6630	0.000642
6635	0.000665
6640	0.000702
6645	0.000731
6650	0.000761
6655	0.000715
6660	0.000813
6665	0.000680
6670	0.000781
6675	0.000670
6680	0.000679
6685	0.000742
6690	0.000864
6695	0.000784
6700	0.000742
6705	0.000891
6710	0.000841
6715	0.000861
6720	0.000653
6725	0.000691
6730	0.000752
6735	0.000722
6740	0.000687
6745	0.000795
6750	0.000742
6755	0.000696
6760	0.000760
6765	0.000821
6770	0.000779
6775	0.000809
6780	0.000728
6785	0.000807
6790	0.000799
6795	0.000857
6800	0.000826
6805	0.000795
6810	0.000696
6815	0.000670
6820	0.000792
6825	0.000708
6830	0.000681
6835	0.000677
6840	0.000797
6845	0.000753
6850	0.000790
6855	0.000838
6860	0.000769
6865	0.000808
6870	0.000796
6875	0.000744
6880	0.000810
6885	0.000774
6890	0.000697
6895	0.000787
6900	0.000758
6905	0.000803
6910	0.000826
6915	0.000838
6920	0.000749
6925	0.000768
6930	0.000747
6935	0.000802
6940	0.000740
6945	0.000785
6950	0.000713
6955	0.000730
6960	0.000820
6965	0.000767
6970	0.000914
6975	0.000777
6980	0.000777
6985	0.000692
6990	0.000704
6995	0.000761
7000	0.000731
7005	0.000737
7010	0.000784
7015	0.000736
7020	0.000752
7025	0.000703
7030	0.000730
7035	0.000765
7040	0.000746
7045	0.000802
7050	0.000855
7055	0.000793
7060	0.000811
7065	0.000806
7070	0.000732
7075	0.000731
7080	0.000752
7085	0.000724
7090	0.000774
7095	0.000772
7100	0.000766
7105	0.000914
7110	0.000769
7115	0.000784
7120	0.000835
7125	0.000839
7130	0.000809
7135	0.000881
7140	0.000848
7145	0.000797
7150	0.000771
7155	0.000735
7160	0.000784
7165	0.000736
7170	0.000730
7175	0.000701
7180	0.000728
7185	0.000719
7190	0.000726
7195	0.000720
7200	0.000848
7205	0.000816
7210	0.000848
7215	0.000778
7220	0.000752
7225	0.000727
7230	0.000739
7235	0.000741
7240	0.000765
7245	0.000848
7250	0.000765
7255	0.000935
7260	0.000784
7265	0.000747
7270	0.000856
7275	0.000771
7280	0.000825
7285	0.000759
7290	0.000836
7295	0.000794
7300	0.000859
7305	0.000839
7310	0.000871
7315	0.000919
7320	0.000735
7325	0.000797
7330	0.000800
7335	0.000789
7340	0.000833
7345	0.000764
7350	0.000780
7355	0.000782
7360	0.000785
7365	0.000749
7370	0.000770
7375	0.000796
7380	0.000866
7385	0.000810
7390	0.000761
7395	0.000763
7400	0.000846
7405	0.000724
7410	0.000887
7415	0.000762
7420	0.000933
7425	0.000786
7430	0.000746
7435	0.000773
7440	0.000894
7445	0.000833
7450	0.000829
7455	0.000757
7460	0.000763
7465	0.000790
7470	0.000849
7475	0.000785
7480	0.000938
7485	0.000901
7490	0.000794
7495	0.000826
7500	0.000788
7505	0.000811
7510	0.000773
7515	0.000909
7520	0.000815
7525	0.000886
7530	0.000920
7535	0.000822
7540	0.000843
7545	0.000795
7550	0.000933
7555	0.000969
7560	0.000940
7565	0.000810
7570	0.000863
7575	0.000817
7580	0.000923
7585	0.000840
7590	0.000774
7595	0.000773
7600	0.000756
7605	0.000783
7610	0.000802
7615	0.000942
7620	0.000840
7625	0.000790
7630	0.000836
7635	0.000858
7640	0.000878
7645	0.000825
7650	0.000876
7655	0.000765
7660	0.000771
7665	0.000845
7670	0.000937
7675	0.000847
7680	0.000854
7685	0.000791
7690	0.000900
7695	0.000799
7700	0.000941
7705	0.000797
7710	0.000796
7715	0.000807
7720	0.000842
7725	0.000783
7730	0.000922
7735	0.000811
7740	0.000836
7745	0.000802
7750	0.000799
7755	0.000908
7760	0.000853
7765	0.000791
7770	0.000808
7775	0.000831
7780	0.000854
7785	0.000929
7790	0.000837
7795	0.000994
7800	0.000946
7805	0.000897
7810	0.000863
7815	0.000972
7820	0.000928
7825	0.000844
7830	0.000849
7835	0.000810
7840	0.000804
7845	0.000871
7850	0.000961
7855	0.000929
7860	0.000825
7865	0.000823
7870	0.000820
7875	0.000803
7880	0.000846
7885	0.000875
7890	0.000840
7895	0.000986
7900	0.000941
7905	0.000951
7910	0.000883
7915	0.000839
7920	0.000898
7925	0.000847
7930	0.000821
7935	0.000826
7940	0.000824
7945	0.000936
7950	0.000971
7955	0.000940
7960	0.000825
7965	0.000835
7970	0.000879
7975	0.000932
7980	0.000942
7985	0.000870
7990	0.000943
7995	0.000935
8000	0.001017
8005	0.000841
8010	0.000877
8015	0.000955
8020	0.000868
8025	0.000846
8030	0.000931
8035	0.000896
8040	0.000815
8045	0.000848
8050	0.000924
8055	0.000915
8060	0.000892
8065	0.000872
8070	0.000928
8075	0.000967
8080	0.000977
8085	0.000828
8090	0.000929
8095	0.001045
8100	0.000978
8105	0.000860
8110	0.000826
8115	0.000978
8120	0.000856
8125	0.000982
8130	0.000967
8135	0.000843
8140	0.000937
8145	0.000882
8150	0.000862
8155	0.000903
8160	0.000932
8165	0.000965
8170	0.000862
8175	0.000988
8180	0.000875
8185	0.000949
8190	0.000827
8195	0.000832
8200	0.000906
8205	0.000952
8210	0.000902
8215	0.000979
8220	0.001023
8225	0.000958
8230	0.000988
8235	0.000868
8240	0.000963
8245	0.000923
8250	0.000967
8255	0.001070
8260	0.001025
8265	0.000881
8270	0.001037
8275	0.000882
8280	0.000881
8285	0.000829
8290	0.000874
8295	0.000862
8300	0.000978
8305	0.001002
8310	0.000940
8315	0.000870
8320	0.000951
8325	0.000859
8330	0.000893
8335	0.000973
8340	0.000926
8345	0.000885
8350	0.000902
8355	0.000866
8360	0.000960
8365	0.000875
8370	0.001006
8375	0.001003
8380	0.000932
8385	0.000944
8390	0.000896
8395	0.000946
8400	0.000893
8405	0.000928
8410	0.000891
8415	0.000880
8420	0.000886
8425	0.000880
8430	0.000860
8435	0.000908
8440	0.000927
8445	0.000907
8450	0.001126
8455	0.001036
8460	0.000961
8465	0.000879
8470	0.000851
8475	0.000932
8480	0.000933
8485	0.001028
8490	0.000972
8495	0.000972
8500	0.000929
8505	0.000991
8510	0.000973
8515	0.000958
8520	0.000903
8525	0.000991
8530	0.000958
8535	0.000993
8540	0.000978
8545	0.001116
8550	0.001020
8555	0.001073
8560	0.000962
8565	0.000912
8570	0.000944
8575	0.000956
8580	0.000944
8585	0.000982
8590	0.000973
8595	0.001071
8600	0.000978
8605	0.000967
8610	0.000910
8615	0.000853
8620	0.000932
8625	0.000946
8630	0.000960
8635	0.000903
8640	0.001025
8645	0.001048
8650	0.001028
8655	0.000888
8660	0.000940
8665	0.000879
8670	0.000871
8675	0.000878
8680	0.000877
8685	0.000887
8690	0.000954
8695	0.000897
8700	0.001120
8705	0.001106
8710	0.000980
8715	0.000952
8720	0.000955
8725	0.000919
8730	0.000899
8735	0.000927
8740	0.001089
8745	0.000923
8750	0.000920
8755	0.000934
8760	0.000999
8765	0.000906
8770	0.000899
8775	0.001160
8780	0.000943
8785	0.000966
8790	0.000910
8795	0.001092
8800	0.000962
8805	0.000984
8810	0.001066
8815	0.000970
8820	0.000956
8825	0.000911
8830	0.000949
8835	0.000959
8840	0.001118
8845	0.001067
8850	0.000956
8855	0.000887
8860	0.000886
8865	0.000988
8870	0.000968
8875	0.000936
8880	0.000905
8885	0.000934
8890	0.000903
