1590	0.000224
1595	0.000217
1600	0.000218
1605	0.000224
1610	0.000223
1615	0.000224
1620	0.000230
1625	0.000229
1630	0.000226
1635	0.000224
1640	0.000229
1645	0.000228
1650	0.000230
1655	0.000232
1660	0.000230
1665	0.000232
1670	0.000236
1675	0.000234
1680	0.000228
1685	0.000234
1690	0.000244
1695	0.000268
1700	0.000255
1705	0.000233
1710	0.000242
1715	0.000253
1720	0.000244
1725	0.000247
1730	0.000244
1735	0.000238
1740	0.000246
1745	0.000265
1750	0.000249
1755	0.000245
1760	0.000275
1765	0.000284
1770	0.000284
1775	0.000285
1780	0.000287
1785	0.000287
1790	0.000288
1795	0.000288
1800	0.000287
1805	0.000288
1810	0.000259
1815	0.000255
1820	0.000254
1825	0.000257
1830	0.000258
1835	0.000260
1840	0.000260
1845	0.000260
1850	0.000264
1855	0.000267
1860	0.000327
1865	0.000301
1870	0.000291
1875	0.000262
1880	0.000274
1885	0.000270
1890	0.000271
1895	0.000272
1900	0.000279
1905	0.000300
1910	0.000290
1915	0.000294
1920	0.000313
1925	0.000312
1930	0.000319
1935	0.000325
1940	0.000305
1945	0.000344
1950	0.000344
1955	0.000411
1960	0.000317
1965	0.000318
1970	0.000323
1975	0.000330
1980	0.000362
1985	0.000333
1990	0.000331
1995	0.000345
2000	0.000325
2005	0.000346
2010	0.000354
2015	0.000293
2020	0.000303
2025	0.000296
2030	0.000323
2035	0.000338
2040	0.000320
2045	0.000340
2050	0.000334
2055	0.000294
2060	0.000316
2065	0.000297
2070	0.000322
2075	0.000314
2080	0.000298
2085	0.000306
2090	0.000299
2095	0.000303
2100	0.000307
2105	0.000309
2110	0.000307
2115	0.000308
2120	0.000303
2125	0.000314
2130	0.000314
2135	0.000313
2140	0.000346
2145	0.000307
2150	0.000357
2155	0.000367
2160	0.000333
2165	0.000344
2170	0.000327
2175	0.000369
2180	0.000327
2185	0.000322
2190	0.000323
2195	0.000337
2200	0.000379
2205	0.000352
2210	0.000359
2215	0.000321
2220	0.000333
2225	0.000338
2230	0.000330
2235	0.000328
2240	0.000330
2245	0.000333
2250	0.000330
2255	0.000325
2260	0.000323
2265	0.000335
2270	0.000354
2275	0.000337
2280	0.000341
2285	0.000340
2290	0.000339
2295	0.000334
2300	0.000339
2305	0.000345
2310	0.000345
2315	0.000335
2320	0.000408
2325	0.000371
2330	0.000388
2335	0.000398
2340	0.000396
2345	0.000398
2350	0.000391
2355	0.000400
2360	0.000398
2365	0.000399
2370	0.000388
2375	0.000394
2380	0.000400
2385	0.000398
2390	0.000397
2395	0.000389
2400	0.000401
2405	0.000400
2410	0.000403
2415	0.000397
2420	0.000391
2425	0.000409
2430	0.000420
2435	0.000403
2440	0.000401
2445	0.000403
2450	0.000404
2455	0.000409
2460	0.000405
2465	0.000412
2470	0.000402
2475	0.000410
2480	0.000422
2485	0.000417
2490	0.000418
2495	0.000419
2500	0.000416
2505	0.000422
2510	0.000421
2515	0.000423
2520	0.000422
2525	0.000412
2530	0.000411
2535	0.000413
2540	0.000424
2545	0.000423
2550	0.000414
2555	0.000413
2560	0.000418
2565	0.000420
2570	0.000430
2575	0.000420
2580	0.000423
2585	0.000423
2590	0.000428
2595	0.000446
2600	0.000435
2605	0.000438
2610	0.000422
2615	0.000440
2620	0.000442
2625	0.000435
2630	0.000431
2635	0.000429
2640	0.000439
2645	0.000431
2650	0.000432
2655	0.000433
2660	0.000438
2665	0.000448
2670	0.000450
2675	0.000451
2680	0.000453
2685	0.000448
2690	0.000458
2695	0.000455
2700	0.000449
2705	0.000457
2710	0.000462
2715	0.000460
2720	0.000450
2725	0.000461
2730	0.000453
2735	0.000454
2740	0.000463
2745	0.000463
2750	0.000456
2755	0.000467
2760	0.000470
2765	0.000469
2770	0.000469
2775	0.000460
2780	0.000457
2785	0.000457
2790	0.000459
2795	0.000470
2800	0.000468
2805	0.000461
2810	0.000468
2815	0.000477
2820	0.000483
2825	0.000479
2830	0.000480
2835	0.000481
2840	0.000481
2845	0.000485
2850	0.000484
2855	0.000486
2860	0.000487
2865	0.000475
2870	0.000493
2875	0.000487
2880	0.000487
2885	0.000490
2890	0.000489
2895	0.000477
2900	0.000479
2905	0.000481
2910	0.000490
2915	0.000491
2920	0.000490
2925	0.000496
2930	0.000495
2935	0.000485
2940	0.000487
2945	0.000486
2950	0.000488
2955	0.000485
2960	0.000485
2965	0.000503
2970	0.000490
2975	0.000493
2980	0.000492
2985	0.000492
2990	0.000493
2995	0.000487
3000	0.000506
3005	0.000510
3010	0.000502
3015	0.000500
3020	0.000502
3025	0.000479
3030	0.000481
3035	0.000512
3040	0.000507
3045	0.000510
3050	0.000511
3055	0.000515
3060	0.000507
3065	0.000509
3070	0.000516
3075	0.000523
3080	0.000512
3085	0.000513
3090	0.000516
3095	0.000514
3100	0.000516
3105	0.000522
3110	0.000518
3115	0.000518
3120	0.000523
3125	0.000521
3130	0.000520
3135	0.000530
3140	0.000526
3145	0.000527
3150	0.000527
3155	0.000522
3160	0.000525
3165	0.000528
3170	0.000526
3175	0.000528
3180	0.000531
3185	0.000537
3190	0.000538
3195	0.000539
3200	0.000534
3205	0.000535
3210	0.000537
3215	0.000537
3220	0.000542
3225	0.000544
3230	0.000538
3235	0.000536
3240	0.000542
3245	0.000541
3250	0.000546
3255	0.000548
3260	0.000552
3265	0.000545
3270	0.000548
3275	0.000546
3280	0.000548
3285	0.000547
3290	0.000552
3295	0.000551
3300	0.000551
3305	0.000557
3310	0.000557
3315	0.000571
3320	0.000577
3325	0.000577
3330	0.000561
3335	0.000551
3340	0.000552
3345	0.000555
3350	0.000567
3355	0.000569
3360	0.000575
3365	0.000586
3370	0.000586
3375	0.000579
3380	0.000574
3385	0.000588
3390	0.000572
3395	0.000570
3400	0.000582
3405	0.000572
3410	0.000578
3415	0.000573
3420	0.000573
3425	0.000574
3430	0.000574
3435	0.000592
3440	0.000585
3445	0.000578
3450	0.000585
3455	0.000590
3460	0.000586
3465	0.000584
3470	0.000571
3475	0.000580
3480	0.000582
3485	0.000582
3490	0.000589
3495	0.000589
3500	0.000606
3505	0.000578
3510	0.000589
3515	0.000607
3520	0.000624
3525	0.000601
3530	0.000585
3535	0.000591
3540	0.000597
3545	0.000597
3550	0.000599
3555	0.000600
3560	0.000610
3565	0.000585
3570	0.000537
3575	0.000546
3580	0.000540
3585	0.000536
3590	0.000554
3595	0.000541
3600	0.000593
3605	0.000552
3610	0.000538
3615	0.000553
3620	0.000554
3625	0.000562
3630	0.000565
3635	0.000565
3640	0.000566
3645	0.000572
3650	0.000577
3655	0.000556
3660	0.000567
3665	0.000587
3670	0.000573
3675	0.000575
3680	0.000564
3685	0.000582
3690	0.000567
3695	0.000559
3700	0.000582
3705	0.000568
3710	0.000580
3715	0.000589
3720	0.000585
3725	0.000657
3730	0.000653
3735	0.000571
3740	0.000589
3745	0.000583
3750	0.000583
3755	0.000589
3760	0.000574
3765	0.000594
3770	0.000589
3775	0.000596
3780	0.000580
3785	0.000594
3790	0.000590
3795	0.000596
3800	0.000597
3805	0.000598
3810	0.000660
3815	0.000678
3820	0.000604
3825	0.000589
3830	0.000613
3835	0.000619
3840	0.000607
3845	0.000597
3850	0.000604
3855	0.000614
3860	0.000610
3865	0.000692
3870	0.000695
3875	0.000688
3880	0.000667
3885	0.000621
3890	0.000621
3895	0.000613
3900	0.000615
3905	0.000614
3910	0.000607
3915	0.000623
3920	0.000615
3925	0.000619
3930	0.000621
3935	0.000624
3940	0.000618
3945	0.000615
3950	0.000627
3955	0.000624
3960	0.000634
3965	0.000635
3970	0.000624
3975	0.000639
3980	0.000642
3985	0.000638
3990	0.000636
3995	0.000630
4000	0.000707
4005	0.000732
4010	0.000711
4015	0.000634
4020	0.000650
4025	0.000651
4030	0.000647
4035	0.000645
4040	0.000638
4045	0.000726
4050	0.000647
4055	0.000653
4060	0.000648
4065	0.000652
4070	0.000652
4075	0.000656
4080	0.000671
4085	0.000653
4090	0.000658
4095	0.000664
4100	0.000664
4105	0.000670
4110	0.000659
4115	0.000665
4120	0.000680
4125	0.000660
4130	0.000667
4135	0.000677
4140	0.000669
4145	0.000744
4150	0.000667
4155	0.000669
4160	0.000664
4165	0.000699
4170	0.000767
4175	0.000657
4180	0.000666
4185	0.000676
4190	0.000667
4195	0.000669
4200	0.000680
4205	0.000717
4210	0.000676
4215	0.000683
4220	0.000687
4225	0.000694
4230	0.000687
4235	0.000683
4240	0.000679
4245	0.000690
4250	0.000712
4255	0.000741
4260	0.000693
4265	0.000672
4270	0.000677
4275	0.000686
4280	0.000684
4285	0.000804
4290	0.000793
4295	0.000814
4300	0.000804
4305	0.000817
4310	0.000675
4315	0.000680
4320	0.000685
4325	0.000688
4330	0.000722
4335	0.000797
4340	0.000823
4345	0.000704
4350	0.000712
4355	0.000735
4360	0.000681
4365	0.000681
4370	0.000685
4375	0.000726
4380	0.000818
4385	0.000825
4390	0.000700
4395	0.000688
4400	0.000805
4405	0.000777
4410	0.000694
4415	0.000827
4420	0.000734
4425	0.000691
4430	0.000700
4435	0.000710
4440	0.000699
4445	0.000705
4450	0.000769
4455	0.000700
4460	0.000773
4465	0.000827
4470	0.000787
4475	0.000805
4480	0.000717
4485	0.000703
4490	0.000701
4495	0.000705
4500	0.000716
4505	0.000715
4510	0.000709
4515	0.000714
4520	0.000722
4525	0.000727
4530	0.000739
4535	0.000824
4540	0.000843
4545	0.000737
4550	0.000771
4555	0.000840
4560	0.000751
4565	0.000726
4570	0.000731
4575	0.000732
4580	0.000750
4585	0.000767
4590	0.000871
4595	0.000884
4600	0.000773
4605	0.000775
4610	0.000876
4615	0.000772
4620	0.000724
4625	0.000741
4630	0.000751
4635	0.000836
4640	0.000782
4645	0.000742
4650	0.000762
4655	0.000754
4660	0.000758
4665	0.000759
4670	0.000773
4675	0.000766
4680	0.000776
4685	0.000759
4690	0.000762
4695	0.000771
4700	0.000778
4705	0.000756
4710	0.000781
4715	0.000793
4720	0.000775
4725	0.000776
4730	0.000777
4735	0.000862
4740	0.000801
4745	0.000772
4750	0.000778
4755	0.000791
4760	0.000838
4765	0.000817
4770	0.000863
4775	0.000787
4780	0.000785
4785	0.000776
4790	0.000860
4795	0.000789
4800	0.000789
4805	0.000797
4810	0.000875
4815	0.000841
4820	0.000808
4825	0.000797
4830	0.000800
4835	0.000823
4840	0.000792
4845	0.000794
4850	0.000877
4855	0.000804
4860	0.000798
4865	0.000800
4870	0.000823
4875	0.000802
4880	0.000803
4885	0.000805
4890	0.000813
4895	0.000804
4900	0.000865
4905	0.000861
4910	0.000814
4915	0.000807
4920	0.000819
4925	0.000819
4930	0.000825
4935	0.000834
4940	0.000868
4945	0.000893
4950	0.000826
4955	0.000823
4960	0.000822
4965	0.000822
4970	0.000826
4975	0.000827
4980	0.000833
4985	0.000827
4990	0.000826
4995	0.000830
5000	0.000815
5005	0.000826
5010	0.000825
5015	0.000814
5020	0.000844
5025	0.000890
5030	0.000856
5035	0.000898
5040	0.000887
5045	0.000818
5050	0.000825
5055	0.000822
5060	0.000975
5065	0.000986
5070	0.000976
5075	0.000838
5080	0.000966
5085	0.000993
5090	0.000989
5095	0.000902
5100	0.000825
5105	0.000833
5110	0.000932
5115	0.000974
5120	0.000987
5125	0.000861
5130	0.000902
5135	0.000976
5140	0.000833
5145	0.000834
5150	0.000835
5155	0.000835
5160	0.000835
5165	0.000851
5170	0.000902
5175	0.000841
5180	0.000852
5185	0.000899
5190	0.000884
5195	0.000856
5200	0.000909
5205	0.000972
5210	0.000924
5215	0.000874
5220	0.000884
5225	0.001005
5230	0.000957
5235	0.000850
5240	0.000862
5245	0.000965
5250	0.000901
5255	0.000860
5260	0.000852
5265	0.000871
5270	0.000922
5275	0.000868
5280	0.000938
5285	0.001022
5290	0.001034
5295	0.000918
5300	0.000925
5305	0.001022
5310	0.000953
5315	0.000952
5320	0.000875
5325	0.000875
5330	0.000878
5335	0.000874
5340	0.000875
5345	0.000881
5350	0.000875
5355	0.000997
5360	0.001026
5365	0.000918
5370	0.000920
5375	0.000981
5380	0.000882
5385	0.000885
5390	0.000882
5395	0.000881
5400	0.000886
5405	0.000882
5410	0.000888
5415	0.001010
5420	0.000894
5425	0.000883
5430	0.000956
5435	0.000929
5440	0.000888
5445	0.001016
5450	0.000981
5455	0.000985
5460	0.001019
5465	0.001037
5470	0.000991
5475	0.001021
5480	0.000962
5485	0.000930
5490	0.000913
5495	0.000904
5500	0.000902
5505	0.000915
5510	0.000935
5515	0.000920
5520	0.000916
5525	0.000919
5530	0.000927
5535	0.000918
5540	0.000924
5545	0.000930
5550	0.000968
5555	0.001038
5560	0.000942
5565	0.000919
5570	0.001024
5575	0.000983
5580	0.000920
5585	0.000933
5590	0.000963
5595	0.000941
5600	0.000962
5605	0.001028
5610	0.001079
5615	0.000967
5620	0.000996
5625	0.000992
5630	0.000943
5635	0.000949
5640	0.000943
5645	0.000948
5650	0.000944
5655	0.000940
5660	0.000946
5665	0.000965
5670	0.000957
5675	0.001023
5680	0.000994
5685	0.000946
5690	0.000957
5695	0.000955
5700	0.000965
5705	0.000946
5710	0.000961
5715	0.000968
5720	0.001004
5725	0.000959
5730	0.000961
5735	0.000977
5740	0.000954
5745	0.001075
5750	0.000984
5755	0.000977
5760	0.001052
5765	0.000997
5770	0.000986
5775	0.000977
5780	0.001093
5785	0.000993
5790	0.000984
5795	0.000985
5800	0.000985
5805	0.000980
5810	0.001046
5815	0.001086
5820	0.001072
5825	0.001084
5830	0.001065
5835	0.001071
5840	0.001031
5845	0.001066
5850	0.001089
5855	0.001119
5860	0.001052
5865	0.001105
5870	0.001101
5875	0.001075
5880	0.001075
5885	0.001085
5890	0.001086
5895	0.001070
5900	0.001075
5905	0.001059
5910	0.001066
5915	0.001079
5920	0.001060
5925	0.001064
5930	0.001063
5935	0.001064
5940	0.001064
5945	0.001079
5950	0.001077
5955	0.001071
5960	0.001073
5965	0.001069
5970	0.001083
5975	0.001082
5980	0.001075
5985	0.001077
5990	0.001078
5995	0.001073
6000	0.001085
6005	0.001075
6010	0.001099
6015	0.001092
6020	0.001084
6025	0.001079
6030	0.001081
6035	0.001084
6040	0.001086
6045	0.001102
6050	0.001091
6055	0.001108
6060	0.001101
6065	0.001153
6070	0.001145
6075	0.001135
6080	0.001127
6085	0.001222
6090	0.001136
6095	0.001076
6100	0.000980
6105	0.000993
6110	0.001019
6115	0.001009
6120	0.001041
6125	0.001040
6130	0.001115
6135	0.001123
6140	0.001137
6145	0.001120
6150	0.001147
6155	0.001133
6160	0.001139
6165	0.001073
6170	0.001027
6175	0.001096
6180	0.001078
6185	0.001062
6190	0.001103
6195	0.001060
6200	0.001048
6205	0.001070
6210	0.001035
6215	0.001036
6220	0.001134
6225	0.001162
6230	0.001167
6235	0.001041
6240	0.001049
6245	0.001040
6250	0.001036
6255	0.001037
6260	0.001052
6265	0.001040
6270	0.001167
6275	0.001092
6280	0.001065
6285	0.001111
6290	0.001169
6295	0.001120
6300	0.001166
6305	0.001129
6310	0.001233
6315	0.001104
6320	0.001079
6325	0.001165
6330	0.001126
6335	0.001044
6340	0.001082
6345	0.001161
6350	0.001184
6355	0.001057
6360	0.001067
6365	0.001061
6370	0.001149
6375	0.001089
6380	0.001124
6385	0.001153
6390	0.001291
6395	0.001240
6400	0.001218
6405	0.001240
6410	0.001242
6415	0.001245
6420	0.001079
6425	0.001070
6430	0.001090
6435	0.001102
6440	0.001078
6445	0.001073
6450	0.001093
6455	0.001110
6460	0.001131
6465	0.001111
6470	0.001089
6475	0.001113
6480	0.001123
6485	0.001091
6490	0.001090
6495	0.001105
6500	0.001128
6505	0.001099
6510	0.001147
6515	0.001106
6520	0.001096
6525	0.001188
6530	0.001096
6535	0.001105
6540	0.001107
6545	0.001233
6550	0.001201
6555	0.001120
6560	0.001148
6565	0.001100
6570	0.001154
6575	0.001155
6580	0.001221
6585	0.001157
6590	0.001223
6595	0.001187
6600	0.001113
6605	0.001109
6610	0.001137
6615	0.001254
6620	0.001110
6625	0.001178
6630	0.001110
6635	0.001159
6640	0.001113
6645	0.001145
6650	0.001114
6655	0.001148
6660	0.001154
6665	0.001135
6670	0.001158
6675	0.001231
6680	0.001163
6685	0.001154
6690	0.001185
6695	0.001118
6700	0.001131
6705	0.001156
6710	0.001137
6715	0.001219
6720	0.001143
6725	0.001140
6730	0.001149
6735	0.001143
6740	0.001143
6745	0.001150
6750	0.001159
6755	0.001151
6760	0.001178
6765	0.001155
6770	0.001161
6775	0.001198
6780	0.001158
6785	0.001153
6790	0.001169
6795	0.001163
6800	0.001198
6805	0.001253
6810	0.001161
6815	0.001273
6820	0.001221
6825	0.001251
6830	0.001230
6835	0.001221
6840	0.001208
6845	0.001315
6850	0.001178
6855	0.001267
6860	0.001264
6865	0.001296
6870	0.001182
6875	0.001168
6880	0.001187
6885	0.001250
6890	0.001184
6895	0.001200
6900	0.001190
6905	0.001207
6910	0.001234
6915	0.001317
6920	0.001297
6925	0.001303
6930	0.001302
6935	0.001315
6940	0.001255
6945	0.001342
6950	0.001188
6955	0.001199
6960	0.001185
6965	0.001182
6970	0.001207
6975	0.001210
6980	0.001194
6985	0.001226
6990	0.001190
6995	0.001194
7000	0.001248
7005	0.001232
7010	0.001260
7015	0.001241
7020	0.001285
7025	0.001264
7030	0.001235
7035	0.001202
7040	0.001264
7045	0.001245
7050	0.001251
7055	0.001219
7060	0.001185
7065	0.001356
7070	0.001231
7075	0.001233
7080	0.001234
7085	0.001220
7090	0.001229
7095	0.001257
7100	0.001230
7105	0.001301
7110	0.001308
7115	0.001252
7120	0.001226
7125	0.001257
7130	0.001252
7135	0.001234
7140	0.001271
7145	0.001247
7150	0.001278
7155	0.001241
7160	0.001257
7165	0.001258
7170	0.001236
7175	0.001254
7180	0.001260
7185	0.001247
7190	0.001279
7195	0.001257
7200	0.001361
7205	0.001286
7210	0.001257
7215	0.001350
7220	0.001241
7225	0.001258
7230	0.001238
7235	0.001304
7240	0.001292
7245	0.001306
7250	0.001266
7255	0.001251
7260	0.001330
7265	0.001272
7270	0.001262
7275	0.001276
7280	0.001304
7285	0.001296
7290	0.001361
7295	0.001390
7300	0.001425
7305	0.001411
7310	0.001397
7315	0.001419
7320	0.001417
7325	0.001403
7330	0.001308
7335	0.001255
7340	0.001253
7345	0.001299
7350	0.001368
7355	0.001284
7360	0.001268
7365	0.001317
7370	0.001279
7375	0.001277
7380	0.001295
7385	0.001358
7390	0.001395
7395	0.001380
7400	0.001362
7405	0.001275
7410	0.001275
7415	0.001334
7420	0.001354
7425	0.001291
7430	0.001315
7435	0.001380
7440	0.001445
7445	0.001343
7450	0.001374
7455	0.001283
7460	0.001446
7465	0.001354
7470	0.001293
7475	0.001284
7480	0.001406
7485	0.001373
7490	0.001284
7495	0.001290
7500	0.001324
7505	0.001462
7510	0.001399
7515	0.001476
7520	0.001425
7525	0.001335
7530	0.001461
7535	0.001389
7540	0.001274
7545	0.001450
7550	0.001333
7555	0.001480
7560	0.001274
7565	0.001312
7570	0.001392
7575	0.001333
7580	0.001357
7585	0.001305
7590	0.001337
7595	0.001305
7600	0.001307
7605	0.001354
7610	0.001395
7615	0.001323
7620	0.001340
7625	0.001474
7630	0.001391
7635	0.001364
7640	0.001358
7645	0.001416
7650	0.001397
7655	0.001311
7660	0.001317
7665	0.001329
7670	0.001316
7675	0.001322
7680	0.001481
7685	0.001358
7690	0.001335
7695	0.001466
7700	0.001578
7705	0.001429
7710	0.001358
7715	0.001357
7720	0.001322
7725	0.001365
7730	0.001406
7735	0.001348
7740	0.001367
7745	0.001394
7750	0.001457
7755	0.001321
7760	0.001347
7765	0.001482
7770	0.001490
7775	0.001485
7780	0.001508
7785	0.001491
7790	0.001491
7795	0.001482
7800	0.001472
7805	0.001451
7810	0.001547
7815	0.001496
7820	0.001391
7825	0.001323
7830	0.001455
7835	0.001361
7840	0.001417
7845	0.001336
7850	0.001438
7855	0.001411
7860	0.001426
7865	0.001383
7870	0.001519
7875	0.001346
7880	0.001448
7885	0.001382
7890	0.001354
7895	0.001452
7900	0.001520
7905	0.001411
7910	0.001535
7915	0.001551
7920	0.001501
7925	0.001474
7930	0.001560
7935	0.001414
7940	0.001435
7945	0.001409
7950	0.001366
7955	0.001381
7960	0.001388
7965	0.001391
7970	0.001430
7975	0.001393
7980	0.001392
7985	0.001441
7990	0.001406
7995	0.001369
8000	0.001463
8005	0.001557
8010	0.001565
8015	0.001499
8020	0.001472
8025	0.001475
8030	0.001512
8035	0.001355
8040	0.001519
8045	0.001627
8050	0.001613
8055	0.001601
8060	0.001496
8065	0.001610
8070	0.001466
8075	0.001412
8080	0.001494
8085	0.001603
8090	0.001498
8095	0.001573
8100	0.001534
8105	0.001553
8110	0.001552
8115	0.001523
8120	0.001437
8125	0.001427
8130	0.001356
8135	0.001395
8140	0.001484
8145	0.001616
8150	0.001421
8155	0.001443
8160	0.001406
8165	0.001429
8170	0.001546
8175	0.001435
8180	0.001426
8185	0.001407
8190	0.001441
8195	0.001600
8200	0.001604
8205	0.001537
8210	0.001524
8215	0.001618
8220	0.001508
8225	0.001531
8230	0.001641
8235	0.001420
8240	0.001553
8245	0.001566
8250	0.001400
8255	0.001420
8260	0.001572
8265	0.001416
8270	0.001458
8275	0.001414
8280	0.001424
8285	0.001436
8290	0.001431
8295	0.001429
8300	0.001446
8305	0.001436
8310	0.001469
8315	0.001431
8320	0.001432
8325	0.001455
8330	0.001492
8335	0.001538
8340	0.001490
8345	0.001523
8350	0.001444
8355	0.001472
8360	0.001451
8365	0.001454
8370	0.001472
8375	0.001534
8380	0.001489
8385	0.001493
8390	0.001494
8395	0.001605
8400	0.001532
8405	0.001490
8410	0.001456
8415	0.001500
8420	0.001468
8425	0.001527
8430	0.001656
8435	0.001481
8440	0.001496
8445	0.001462
8450	0.001479
8455	0.001499
8460	0.001476
8465	0.001468
8470	0.001508
8475	0.001625
8480	0.001639
8485	0.001638
8490	0.001578
8495	0.001562
8500	0.001581
8505	0.001630
8510	0.001488
8515	0.001512
8520	0.001536
8525	0.001560
8530	0.001654
8535	0.001657
8540	0.001642
8545	0.001489
8550	0.001541
8555	0.001480
8560	0.001507
8565	0.001497
8570	0.001538
8575	0.001525
8580	0.001522
8585	0.001513
8590	0.001520
8595	0.001704
8600	0.001559
8605	0.001529
8610	0.001517
8615	0.001519
8620	0.001521
8625	0.001575
8630	0.001543
8635	0.001528
8640	0.001529
8645	0.001539
8650	0.001590
8655	0.001515
8660	0.001559
8665	0.001553
8670	0.001546
8675	0.001550
8680	0.001529
8685	0.001552
8690	0.001667
8695	0.001712
8700	0.001693
8705	0.001622
8710	0.001549
8715	0.001586
8720	0.001619
8725	0.001538
8730	0.001511
8735	0.001621
8740	0.001595
8745	0.001750
8750	0.001669
8755	0.001753
8760	0.001690
8765	0.001550
8770	0.001726
8775	0.001548
8780	0.001599
8785	0.001613
8790	0.001576
8795	0.001601
8800	0.001599
8805	0.001621
8810	0.001601
8815	0.001563
8820	0.001566
8825	0.001547
8830	0.001699
8835	0.001755
8840	0.001628
8845	0.001662
8850	0.001702
8855	0.001697
8860	0.001718
8865	0.001748
8870	0.001715
8875	0.001681
8880	0.001725
8885	0.001729
8890	0.001721
